Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 18:27:57.915879,16.072830491411803,0.932325027426966,-1.320768369645078,874.7205129280482,336.0,3.0,472706.0,1.0,540503.0,52239.0,5
2025-12-17 18:27:58.515041,16.083059651330682,0.861188999035182,-1.4611960307678151,623.8986678009941,104.0,2.0,479636.0,1.0,854422.0,66092.0,0
2025-12-17 18:27:58.612371,16.084163490052195,0.8500855486192336,-1.488924796624704,532.7794097437321,67.0,2.0,607448.0,1.0,1048221.0,69652.0,1
2025-12-17 18:27:58.716100,16.085992457387285,0.8379905814531803,-1.5030823631785586,540.0926908435682,69.0,2.0,593025.0,1.0,522162.0,64611.0,2
2025-12-17 18:27:58.813856,16.09753566157533,0.8112726047720944,-1.5100033870510652,528.1612176141276,63.0,1.0,841223.0,1.0,759488.0,71057.0,3
2025-12-17 18:27:58.914447,16.10115902019094,0.7947719227943786,-1.5146702552319269,583.6140159243453,90.0,2.0,816537.0,1.0,947335.0,79858.0,4
2025-12-17 18:27:59.017546,16.102313574548866,0.7831849087680016,-1.5163974877155315,927.1208636087059,497.0,3.0,433767.0,1.0,502059.0,46340.0,5
2025-12-17 18:27:59.513390,16.105348768319825,0.7262791498415933,-1.5161476343275546,602.2263083928577,92.0,2.0,478339.0,1.0,857609.0,67448.0,0
2025-12-17 18:27:59.613883,16.10633736558504,0.7106796119037853,-1.5188260616861518,531.2228415459709,66.0,2.0,630063.0,1.0,1071174.0,69770.0,1
2025-12-17 18:27:59.713355,16.106837692710258,0.7027827380436857,-1.5203065204850226,547.5571342259612,72.0,2.0,603350.0,1.0,526956.0,64218.0,2
2025-12-17 18:27:59.812813,16.106975411373284,0.6918859626558902,-1.5190821329770916,526.5963205952389,63.0,1.0,853844.0,1.0,753598.0,71177.0,3
2025-12-17 18:27:59.916816,16.111307868859395,0.6780534812817773,-1.5196569709168597,593.0098548973068,95.0,2.0,808015.0,1.0,962525.0,79212.0,4
2025-12-17 18:28:00.010025,16.120400213317524,0.6609289103812763,-1.511530241431504,978.4815348852245,672.0,4.0,419190.0,1.0,477692.0,41866.0,5
2025-12-17 18:28:00.516317,16.12378171499561,0.6038245311055181,-1.509818174858234,602.5554514038448,92.0,2.0,486997.0,1.0,881147.0,67448.0,0
2025-12-17 18:28:00.614484,16.12429683975505,0.5927217425335503,-1.5160054225882555,527.665869991713,64.0,1.0,633484.0,1.0,1095000.0,70054.0,1
2025-12-17 18:28:00.709063,16.12449702747704,0.5817453006256788,-1.519061469871112,528.0208571367473,62.0,1.0,620539.0,1.0,537584.0,65447.0,2
2025-12-17 18:28:00.811427,16.125239718172615,0.5698582895845803,-1.5131136538072254,518.0312741802076,58.0,1.0,869592.0,1.0,786165.0,71806.0,3
2025-12-17 18:28:00.914113,16.126927922506184,0.5569374235452678,-1.5170838865032368,623.4036909199867,113.0,2.0,824033.0,1.0,965461.0,76965.0,4
2025-12-17 18:28:01.014699,16.12762093380458,0.5451149884633946,-1.5138691278807734,995.8466378789052,733.0,4.0,402778.0,1.0,465404.0,40624.0,5
2025-12-17 18:28:01.515023,16.132148772431954,0.4866769841898986,-1.516847153318061,587.8832091568327,83.0,2.0,476562.0,1.0,889236.0,68460.0,0
2025-12-17 18:28:01.612216,16.133258987447256,0.4746486008018706,-1.519328524633124,519.1076281522855,59.0,1.0,621590.0,1.0,1105052.0,70649.0,1
2025-12-17 18:28:01.712659,16.13406830096226,0.4628227101055859,-1.5178354168773531,548.4882536610025,72.0,2.0,613647.0,1.0,541236.0,64218.0,2
2025-12-17 18:28:01.809888,16.13514269395843,0.4513659018310445,-1.5208019396068666,530.4661611249144,64.0,1.0,846077.0,1.0,780068.0,71009.0,3
2025-12-17 18:28:01.913232,16.135510762661895,0.4398859051571619,-1.5177005142622315,596.7982464567465,97.0,2.0,825429.0,1.0,986936.0,78971.0,4
2025-12-17 18:28:02.012534,16.135967487195256,0.4285326561957827,-1.5189351748681557,993.2092555496114,722.0,4.0,416080.0,1.0,467298.0,40831.0,5
2025-12-17 18:28:02.513379,16.14817419491879,0.36284949455702,-1.5220227584627646,576.2108520459732,76.0,2.0,489310.0,1.0,894367.0,69253.0,0
2025-12-17 18:28:02.611104,16.148809813566935,0.3515886999208053,-1.5215505160292169,531.5498981461296,65.0,2.0,639516.0,1.0,1114442.0,69817.0,1
2025-12-17 18:28:02.715038,16.14890983793675,0.3401766192736897,-1.5210698020086304,525.955083401841,60.0,1.0,604781.0,1.0,541052.0,65646.0,2
2025-12-17 18:28:02.812964,16.14954144702972,0.3288997119232686,-1.5270194418612852,519.9030581664099,59.0,1.0,866068.0,1.0,797960.0,71709.0,3
2025-12-17 18:28:02.917444,16.14948374835379,0.3177587480941746,-1.520100095521187,592.1948132367602,94.0,2.0,827107.0,1.0,993976.0,79346.0,4
2025-12-17 18:28:03.513757,16.153594437591575,0.2461998246396319,-1.521070041545434,560.539158519969,68.0,2.0,485187.0,1.0,909323.0,70339.0,0
2025-12-17 18:28:03.614367,16.154543657246876,0.2347690258637449,-1.5191255052862485,520.9941052252356,60.0,1.0,629849.0,1.0,1123912.0,70578.0,1
2025-12-17 18:28:03.716398,16.15525771349796,0.2228999531888593,-1.5201007703872822,533.4214385721767,64.0,1.0,621170.0,1.0,553836.0,65182.0,2
2025-12-17 18:28:03.810855,16.155814862369382,0.2115219773069494,-1.5215836191007588,533.3376968434742,65.0,2.0,859061.0,1.0,803107.0,70817.0,3
2025-12-17 18:28:03.916077,16.156418300317444,0.2003128051198874,-1.521339507161111,972.9010115300586,644.0,3.0,423468.0,1.0,475434.0,42480.0,5
2025-12-17 18:28:04.517659,16.130330428265356,0.1207190962571242,-1.525512155200172,570.8686215088167,73.0,2.0,490803.0,1.0,911171.0,69652.0,0
2025-12-17 18:28:04.613186,16.130951140808534,0.1084125263466031,-1.5223037561530552,515.4363446684778,56.0,1.0,643641.0,1.0,1119735.0,71009.0,1
2025-12-17 18:28:04.716054,16.131902920491054,0.0963952877165343,-1.5257557176030685,532.8870001525844,64.0,1.0,629210.0,1.0,565198.0,65248.0,2
2025-12-17 18:28:04.811736,16.132490511656368,0.0845456691153838,-1.5245136950867886,512.7736378367679,55.0,1.0,855000.0,1.0,814329.0,72294.0,3
2025-12-17 18:28:04.916014,16.132728341613298,0.073012510654399,-1.5289597700059538,587.984055418224,91.0,2.0,835548.0,1.0,983601.0,79723.0,4
2025-12-17 18:28:05.013601,16.132479578055207,0.0620187215533842,-1.525250539246817,962.2998566261159,609.0,3.0,423755.0,1.0,483384.0,43307.0,5
2025-12-17 18:28:05.519244,16.134825935340956,0.0031985286133924,-1.5265025443228557,563.1973240989947,69.0,2.0,490803.0,1.0,929234.0,70196.0,0
2025-12-17 18:28:05.614548,16.13574824516657,-0.0087815332933836,-1.52500362158291,506.87971005636473,52.0,1.0,636708.0,1.0,1148522.0,71612.0,1
2025-12-17 18:28:05.708725,16.136344721949968,-0.0201193305706741,-1.5269862872861917,557.349308666298,76.0,2.0,618443.0,1.0,572902.0,63785.0,2
2025-12-17 18:28:05.814132,16.137101126497612,-0.0316765760276833,-1.5242609763521362,518.2102386993216,57.0,1.0,896488.0,1.0,831598.0,71977.0,3
2025-12-17 18:28:05.916995,16.1374697153985,-0.0435152809865773,-1.5232712727750768,583.3793462652014,88.0,2.0,839800.0,1.0,1028193.0,80074.0,4
2025-12-17 18:28:06.014327,16.138356633999262,-0.0550127040691581,-1.5205636230282915,945.663524899062,551.0,3.0,448092.0,1.0,493802.0,44798.0,5
2025-12-17 18:28:06.513506,16.150714419880682,-0.1093041822367553,-1.4454593768457702,555.5236234093035,65.0,2.0,487492.0,1.0,945733.0,70769.0,0
2025-12-17 18:28:06.613376,16.163646833857968,-0.1171129661454877,-1.4071867884550504,522.321953484468,59.0,1.0,623909.0,1.0,1132695.0,70625.0,1
2025-12-17 18:28:06.713439,16.1650429781815,-0.1276779174713684,-1.3845996720911125,537.8172258675131,65.0,2.0,622854.0,1.0,573290.0,65049.0,2
2025-12-17 18:28:06.812987,16.16777369054901,-0.1390365683752339,-1.3666131586652082,528.6452972535917,62.0,1.0,858189.0,1.0,842647.0,71298.0,3
2025-12-17 18:28:06.917190,16.170484217882343,-0.1499736321196358,-1.3512407550351482,572.7743267180699,82.0,2.0,856448.0,1.0,1035176.0,81001.0,4
2025-12-17 18:28:07.012540,16.17256680533322,-0.1615327265940696,-1.3294393840539354,915.0262799366473,449.0,3.0,456202.0,1.0,516188.0,47871.0,5
2025-12-17 18:28:07.511411,16.188768145966904,-0.2158186972092703,-1.2179252132838752,567.8511182881722,71.0,2.0,500532.0,1.0,936813.0,69959.0,0
2025-12-17 18:28:07.612803,16.193253555865535,-0.22748052854479,-1.195299708400822,532.7644621272163,65.0,2.0,643206.0,1.0,1168123.0,69936.0,1
2025-12-17 18:28:07.714879,16.19730667122059,-0.2370441159554275,-1.1750293414171111,538.283618295592,66.0,2.0,629210.0,1.0,586637.0,65049.0,2
2025-12-17 18:28:07.813811,16.20107442817278,-0.2481492629971118,-1.1455376354800717,554.1284054413501,71.0,2.0,847797.0,1.0,1029585.0,82467.0,4
2025-12-17 18:28:07.915357,16.20481843433398,-0.2582210374306637,-1.120394920169803,899.354367644148,397.0,3.0,476239.0,1.0,524288.0,49737.0,5
2025-12-17 18:28:08.511948,16.27497538379452,-0.303938128705072,-0.9765702457441992,570.179476943173,72.0,2.0,496651.0,1.0,958623.0,69817.0,0
2025-12-17 18:28:08.614623,16.28333842805196,-0.3159215183233055,-0.9393979763088004,506.20803030025763,51.0,1.0,633698.0,1.0,1175261.0,71782.0,1
2025-12-17 18:28:08.713067,16.287607017820616,-0.3221121689003094,-0.9234398265853194,526.7484961964138,59.0,1.0,640165.0,1.0,585843.0,65802.0,2
2025-12-17 18:28:08.810895,16.29486199576945,-0.3314745800275371,-0.9009344816784616,510.51550060247075,52.0,1.0,873427.0,1.0,853555.0,72613.0,3
2025-12-17 18:28:08.916251,16.301895565084877,-0.3397243311082327,-0.8838283485619469,560.563762797126,75.0,2.0,861974.0,1.0,1071899.0,81966.0,4
2025-12-17 18:28:09.013510,16.31426602883945,-0.3405805504757886,-0.8287721656956526,885.753441321599,356.0,3.0,497156.0,1.0,533958.0,51362.0,5
2025-12-17 18:28:09.512611,16.35828465967037,-0.3796039793579719,-0.7038613061656295,564.5078769491588,69.0,2.0,493969.0,1.0,956355.0,70196.0,0
2025-12-17 18:28:09.612405,16.36727115552291,-0.3864204032515772,-0.6798984927292192,511.6498105989475,54.0,1.0,647574.0,1.0,1196128.0,71419.0,1
2025-12-17 18:28:09.711702,16.375977751614528,-0.3940534422545898,-0.6618600449991431,526.2135822748754,59.0,1.0,640816.0,1.0,589024.0,65869.0,2
2025-12-17 18:28:09.813294,16.383430814917798,-0.4009706099029859,-0.6375669686448441,517.9521027716963,56.0,1.0,879359.0,1.0,864311.0,72123.0,3
2025-12-17 18:28:09.911887,16.390479815342193,-0.4030656135914583,-0.5989850710626037,548.9569428851809,68.0,2.0,866068.0,1.0,1058560.0,82943.0,4
2025-12-17 18:28:10.010996,16.39945858849013,-0.4075878740302325,-0.5688069609941597,872.1159321641553,315.0,3.0,501890.0,1.0,569808.0,53202.0,5
2025-12-17 18:28:10.515247,16.448841806848403,-0.4349226629220073,-0.4607480002156428,539.8369244590614,56.0,1.0,496315.0,1.0,965461.0,71928.0,0
2025-12-17 18:28:10.612540,16.459113055667586,-0.440608842961808,-0.4389883843193751,506.09263271743646,51.0,1.0,647136.0,1.0,1193702.0,71855.0,1
2025-12-17 18:28:10.708052,16.469167231073563,-0.4452880929842475,-0.4174739366685083,508.6776041790497,50.0,1.0,636493.0,1.0,606626.0,67016.0,2
2025-12-17 18:28:10.812904,16.471188831651112,-0.4309365430725478,-0.3788259409511414,515.3874901717032,55.0,1.0,895578.0,1.0,867535.0,72294.0,3
2025-12-17 18:28:10.911098,16.476326173426855,-0.4253674482421701,-0.3452667150789255,560.3515347530576,74.0,2.0,867535.0,1.0,1098340.0,82050.0,4
2025-12-17 18:28:11.012270,16.486397634967783,-0.4291053540452481,-0.3230492531032617,857.4797995827354,287.0,3.0,517588.0,1.0,574844.0,54607.0,5
2025-12-17 18:28:11.510805,16.540570657599247,-0.4464093243243727,-0.2038258072778753,538.1636490937879,55.0,1.0,497156.0,1.0,990282.0,72050.0,0
2025-12-17 18:28:11.613966,16.551094776326643,-0.448884476191651,-0.184123607729286,489.53602644211355,42.0,1.0,653740.0,1.0,1179246.0,73057.0,1
2025-12-17 18:28:11.714351,16.5626601840767,-0.4505634920846315,-0.1681676737345245,491.14625954929977,42.0,1.0,635201.0,1.0,610953.0,68160.0,2
2025-12-17 18:28:11.809097,16.563961099864677,-0.4479009818335253,-0.1353668690547043,505.82138927252765,49.0,1.0,907785.0,1.0,894367.0,73057.0,3
2025-12-17 18:28:11.911757,16.558229670807396,-0.4444540908860173,-0.0927971488529922,557.7466984411253,73.0,2.0,896185.0,1.0,1102437.0,82272.0,4
2025-12-17 18:28:12.016270,16.57338993698927,-0.446247320872704,-0.0615817511269099,829.8446576418226,260.0,3.0,513574.0,1.0,580711.0,56049.0,5
2025-12-17 18:28:12.515330,16.62698032955274,-0.4463631551776164,0.0419459818131534,548.4933165402838,60.0,1.0,505127.0,1.0,985267.0,71370.0,0
2025-12-17 18:28:12.616370,16.64306828289892,-0.4452139290086681,0.0751494095830452,495.9798531883647,45.0,1.0,664448.0,1.0,1200590.0,72613.0,1
2025-12-17 18:28:12.714291,16.647399381869334,-0.439383080479196,0.0958128857565352,530.6119533946955,60.0,1.0,655513.0,1.0,616562.0,65691.0,2
2025-12-17 18:28:12.811023,16.653833638006404,-0.4286929509817998,0.1288628279452971,498.2577854231657,46.0,1.0,877278.0,1.0,888333.0,73603.0,3
2025-12-17 18:28:12.914635,16.664726889845774,-0.4270116785408024,0.1496376918094101,532.1427384199412,59.0,1.0,882938.0,1.0,1103931.0,84416.0,4
2025-12-17 18:28:13.010977,16.67608935802386,-0.4251489057336091,0.1771860721062821,809.2061385834364,241.0,3.0,531254.0,1.0,597862.0,57160.0,5
2025-12-17 18:28:13.513257,16.729782959010613,-0.4109973914510512,0.2840599908891761,549.8208186391656,61.0,1.0,499855.0,1.0,990282.0,71298.0,0
2025-12-17 18:28:13.612019,16.741872430136496,-0.4035701103202473,0.3129171207573359,501.4206890749714,48.0,1.0,670547.0,1.0,1240239.0,72294.0,1
2025-12-17 18:28:13.710538,16.754581957282646,-0.3885026109875671,0.347896968368552,513.0759273295256,52.0,1.0,643423.0,1.0,622854.0,66812.0,2
2025-12-17 18:28:13.813429,16.765004980903036,-0.3854371730697288,0.377533094997322,503.6943906412921,48.0,1.0,891345.0,1.0,895578.0,73255.0,3
2025-12-17 18:28:13.912893,16.77447667246322,-0.383145960082544,0.4103268850066834,539.5369539448334,63.0,1.0,905944.0,1.0,1153586.0,83846.0,4
2025-12-17 18:28:14.014647,16.785138306516163,-0.3788806865372613,0.4313821188221096,784.570876719058,219.0,2.0,545835.0,1.0,617606.0,58531.0,5
2025-12-17 18:28:14.513035,16.837099297151127,-0.3463523898854976,0.5311778980964483,531.1489282037089,51.0,1.0,500871.0,1.0,1011966.0,72638.0,0
2025-12-17 18:28:14.611061,16.84812262528888,-0.3346776320898019,0.5615400481001486,500.8630272542167,47.0,1.0,669413.0,1.0,1238981.0,72343.0,1
2025-12-17 18:28:14.714869,16.857311122777308,-0.3289130998581644,0.5786679879775802,499.0870193843641,46.0,1.0,894972.0,1.0,920470.0,73603.0,3
2025-12-17 18:28:14.813483,16.866063495096824,-0.321924611923869,0.5966593442006859,550.8926000398936,68.0,2.0,901356.0,1.0,1152806.0,82943.0,4
2025-12-17 18:28:14.913716,16.875464010570173,-0.3159282215126957,0.6134735888217234,749.8976023867127,191.0,2.0,545835.0,1.0,632413.0,60464.0,5
2025-12-17 18:28:15.514776,16.896923361939436,-0.2610904760203407,0.7600165694290199,540.4776819903446,56.0,1.0,509592.0,1.0,1017117.0,72001.0,0
2025-12-17 18:28:15.614113,16.903057186785013,-0.2526480454469979,0.7798968827525956,494.30714091046775,44.0,1.0,673276.0,1.0,1244023.0,72834.0,1
2025-12-17 18:28:15.709039,16.910963460264146,-0.2442281126598597,0.802843359727261,512.0066727899705,51.0,1.0,651311.0,1.0,621170.0,66948.0,2
2025-12-17 18:28:15.810733,16.918966428886527,-0.2358237497554363,0.8255769219429782,485.56433091358167,39.0,1.0,905331.0,1.0,924842.0,74606.0,3
2025-12-17 18:28:15.917044,16.927117916388237,-0.2269575011190223,0.8481384908377877,524.3284000824332,55.0,1.0,905944.0,1.0,1170102.0,85133.0,4
2025-12-17 18:28:16.013651,16.93297158437621,-0.2179888493294832,0.870130967043667,720.297323650878,168.0,2.0,566731.0,1.0,654183.0,62228.0,5
2025-12-17 18:28:16.610682,16.952991253310817,-0.144444571907611,1.0203860241985006,508.42658758070206,49.0,1.0,655291.0,1.0,643859.0,67198.0,2
2025-12-17 18:28:16.713435,16.958924027256153,-0.1355805603346329,1.045718865324078,480.9575093299252,37.0,1.0,908400.0,1.0,946373.0,74960.0,3
2025-12-17 18:28:16.811081,16.964141716267175,-0.125953862665801,1.066658377124019,534.6814583752072,60.0,1.0,938082.0,1.0,1166938.0,84302.0,4
2025-12-17 18:28:16.914456,16.969085312442303,-0.1153434297405802,1.090236718208269,715.624680188643,165.0,2.0,561575.0,1.0,665123.0,62481.0,5
2025-12-17 18:28:17.516602,16.996291463497343,-0.0263537633415822,1.2166272277137629,528.1346460935268,49.0,1.0,497324.0,1.0,1042207.0,72908.0,0
2025-12-17 18:28:17.611194,16.998809748923943,-0.0158817094853578,1.240608416951161,499.19137317832565,46.0,1.0,649770.0,1.0,1240239.0,72588.0,1
2025-12-17 18:28:17.718728,17.00161914604787,-0.0051988170686811,1.2636681270043124,515.9426287457874,52.0,1.0,647794.0,1.0,644295.0,66744.0,2
2025-12-17 18:28:17.811926,17.005285007985638,0.0061536901056093,1.2826711555923498,502.435965068084,47.0,1.0,899832.0,1.0,955708.0,73478.0,3
2025-12-17 18:28:17.913647,17.009132329615316,0.0174941171772591,1.3007151427017265,500.1168654888173,42.0,1.0,909015.0,1.0,1184847.0,87263.0,4
2025-12-17 18:28:18.015067,17.01159981475924,0.0281753529125392,1.325447115248225,701.0246471142106,154.0,2.0,574844.0,1.0,677390.0,63419.0,5
2025-12-17 18:28:18.513202,17.022875341586946,0.1044774237741563,1.4391854234226622,543.461712694336,56.0,1.0,505983.0,1.0,1036578.0,71879.0,0
2025-12-17 18:28:18.613376,17.025719751223075,0.1169841423908675,1.4495434154800393,496.63510163133594,44.0,1.0,686159.0,1.0,1245287.0,72810.0,1
2025-12-17 18:28:18.712895,17.027316950459426,0.1282589278948052,1.4527607529290527,492.405633979297,41.0,1.0,658403.0,1.0,656401.0,68321.0,2
2025-12-17 18:28:18.812596,17.02887149847021,0.1386215672785908,1.453994206867798,499.87181415879434,45.0,1.0,932385.0,1.0,961223.0,73702.0,3
2025-12-17 18:28:18.912409,17.031356055289343,0.1495265208043559,1.4537442043319433,532.5112800450466,58.0,1.0,927663.0,1.0,1212432.0,84616.0,4
2025-12-17 18:28:19.015077,17.032795696103356,0.1606089884398898,1.4534771610454431,679.3880551895768,139.0,2.0,590621.0,1.0,691755.0,64742.0,5
2025-12-17 18:28:19.512359,17.069894765304376,0.2465373809335762,1.4545971013866963,528.7896184575958,49.0,1.0,499348.0,1.0,1046448.0,72908.0,0
2025-12-17 18:28:19.612266,17.07210187392986,0.2577567063448995,1.4598088880622035,485.0773725107048,39.0,1.0,683609.0,1.0,1281632.0,73628.0,1
2025-12-17 18:28:19.716888,17.072844875920282,0.2690274356123208,1.471118196522445,500.8732153951023,44.0,1.0,646261.0,1.0,659965.0,67837.0,2
2025-12-17 18:28:19.812256,17.07325739164414,0.2808031098540891,1.4852272072365762,500.3072233366646,45.0,1.0,919536.0,1.0,975974.0,73702.0,3
2025-12-17 18:28:19.913812,17.074081188864486,0.2920934542078193,1.5102771802601809,514.9067375412786,49.0,1.0,923903.0,1.0,1226879.0,86060.0,4
2025-12-17 18:28:20.013818,17.074577135254295,0.302962313693591,1.5289599935380584,656.751002104707,124.0,2.0,586041.0,1.0,707860.0,66160.0,5
2025-12-17 18:28:20.513611,17.074291362048697,0.3606218403204675,1.5611827566028769,539.1182117630277,54.0,1.0,503250.0,1.0,1047866.0,72221.0,0
2025-12-17 18:28:20.610829,17.074269322644426,0.3721765958706253,1.5584886122411223,492.51949860678644,42.0,1.0,677390.0,1.0,1263970.0,73131.0,1
2025-12-17 18:28:20.710683,17.07430774799554,0.3832717384670285,1.5604586264518785,507.3360473801065,47.0,1.0,659295.0,1.0,665348.0,67448.0,2
2025-12-17 18:28:20.814616,17.074520050698602,0.3952733391236886,1.5604722075130832,494.7438085191567,42.0,1.0,911171.0,1.0,974324.0,74128.0,3
2025-12-17 18:28:20.918526,17.0739820186396,0.4068222613781653,1.5599645641528346,522.3035025628226,52.0,1.0,924216.0,1.0,1258847.0,85509.0,4
2025-12-17 18:28:21.014048,17.074714995564594,0.419076287827874,1.563169058249128,633.1144901290503,108.0,2.0,613232.0,1.0,731484.0,67700.0,5
2025-12-17 18:28:21.514873,17.075469413486914,0.4773148326000402,1.5604744498675034,541.4468083502837,55.0,1.0,506325.0,1.0,1059276.0,72123.0,0
2025-12-17 18:28:21.609896,17.07059917787682,0.4936714513458096,1.560703397403807,482.96184785509035,37.0,1.0,671683.0,1.0,1276437.0,73902.0,1
2025-12-17 18:28:21.712902,17.054270503132386,0.5216159936352476,1.5762984752316946,516.8028026054586,51.0,1.0,663324.0,1.0,666249.0,66880.0,2
2025-12-17 18:28:21.809253,17.0525157956727,0.5346200119761217,1.575000206429373,498.1770298928732,44.0,1.0,916739.0,1.0,996670.0,73927.0,3
2025-12-17 18:28:21.912237,17.053133122909834,0.5456165782090938,1.5764828892719298,513.6959224617426,48.0,1.0,954092.0,1.0,1255018.0,86264.0,4
