Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-18 16:57:23.490755,-3.9188428154908648,-1.4360952690440405,1.557018456572322,804.9904261286132,976.0,4.0,431132.0,1.0,402097.0,34755.0,4
2025-12-18 16:57:23.590352,-3.9187579042580776,-1.4229502784455796,1.5580094052355482,759.8355949787859,697.0,4.0,382711.0,1.0,444317.0,34755.0,5
2025-12-18 16:57:24.089910,-3.917549932821872,-1.359547753760638,1.559240589829174,780.4744552456706,820.0,4.0,315778.0,1.0,398980.0,33496.0,0
2025-12-18 16:57:24.189357,-3.917728445417053,-1.3471357707105085,1.557030499869808,806.3487521781711,1165.0,4.0,323349.0,1.0,389638.0,27313.0,1
2025-12-18 16:57:24.290348,-3.9172234491350135,-1.3344473641023589,1.55678509038034,896.3469884789431,1573.0,4.0,322147.0,1.0,266257.0,22414.0,2
2025-12-18 16:57:24.391030,-3.917079268772405,-1.321835781160556,1.554565454987458,849.2615870464371,1286.0,4.0,399655.0,1.0,254451.0,26709.0,3
2025-12-18 16:57:24.489111,-3.916262280746412,-1.309107956516339,1.5562983017126886,826.8437062876587,1071.0,4.0,418198.0,1.0,400197.0,33587.0,4
2025-12-18 16:57:24.588445,-3.9166899617279007,-1.2957667416213123,1.555557075649783,765.7190844019458,722.0,4.0,378973.0,1.0,437453.0,34323.0,5
2025-12-18 16:57:25.088120,-3.915794924288608,-1.2319645730025472,1.5592500870361756,783.2164792079273,836.0,4.0,314924.0,1.0,393881.0,33270.0,0
2025-12-18 16:57:25.189670,-3.9154554625097058,-1.2185267127516175,1.5587586466601122,800.0472907054383,1141.0,4.0,322584.0,1.0,391886.0,27535.0,1
2025-12-18 16:57:25.289926,-3.916002323467296,-1.2058773988615965,1.5585225129176976,870.1032681560713,1453.0,4.0,315671.0,1.0,268247.0,23123.0,2
2025-12-18 16:57:25.390625,-3.915332962920956,-1.193248732346599,1.5607506472484565,836.0163535804697,1232.0,4.0,403188.0,1.0,257309.0,27156.0,3
2025-12-18 16:57:25.489066,-3.915385963743488,-1.1806149509370627,1.5587701515744334,815.695149822268,1031.0,4.0,424760.0,1.0,394014.0,34068.0,4
2025-12-18 16:57:25.589951,-3.921909320495644,-1.1692158262481591,1.5651202447809018,764.5987558937118,723.0,4.0,382711.0,1.0,432887.0,34311.0,5
2025-12-18 16:57:26.089646,-3.930948815752033,-1.1058375126825926,1.5705784678027048,769.9543242413599,790.0,4.0,314286.0,1.0,393748.0,33964.0,0
2025-12-18 16:57:26.192184,-3.9310321028358537,-1.0934440262129437,1.569591924064568,813.7429656123172,1207.0,4.0,319541.0,1.0,384529.0,26964.0,1
2025-12-18 16:57:26.289595,-3.930735799651961,-1.0804481450152237,1.5691095275771303,860.8594346068686,1419.0,4.0,314605.0,1.0,265627.0,23343.0,2
2025-12-18 16:57:26.394178,-3.9303218944198575,-1.0683873543738909,1.5681245119520115,834.7661894835386,1234.0,4.0,391886.0,1.0,256179.0,27147.0,3
2025-12-18 16:57:26.492480,-3.9300637930834608,-1.055827939300389,1.5708258679089626,797.5426203212769,961.0,4.0,424472.0,1.0,395216.0,34979.0,4
2025-12-18 16:57:26.592917,-3.930434992143736,-1.0436904990364957,1.5687976914494643,762.476794165485,719.0,4.0,388453.0,1.0,427211.0,34392.0,5
2025-12-18 16:57:27.090429,-3.931018359478357,-0.9969643606979668,1.5665489938385602,758.6931056270594,751.0,4.0,318138.0,1.0,390166.0,34579.0,0
2025-12-18 16:57:27.190421,-3.931018359478357,-0.9969643606979668,1.5665489938385602,809.4442051281924,1192.0,4.0,319541.0,1.0,380644.0,27092.0,1
2025-12-18 16:57:27.289029,-3.931018359478357,-0.9969643606979668,1.5665489938385602,848.6158934553335,1369.0,4.0,317708.0,1.0,266167.0,23677.0,2
2025-12-18 16:57:27.393328,-3.931066773565303,-0.9970123652603426,1.5667994341476976,815.5215103709768,1157.0,4.0,407164.0,1.0,255833.0,27826.0,3
2025-12-18 16:57:27.490783,-3.9304452837292247,-0.9963961084566088,1.5655608055409855,792.3959613565546,945.0,4.0,422609.0,1.0,393348.0,35205.0,4
2025-12-18 16:57:27.588985,-3.9276100365125295,-0.9891833636612172,1.5638462599655534,754.3625488424019,694.0,4.0,387272.0,1.0,434355.0,34826.0,5
2025-12-18 16:57:28.090777,-3.943072613957837,-0.9096141201387457,1.587397582704848,751.4324352136148,731.0,4.0,321276.0,1.0,398170.0,34932.0,0
2025-12-18 16:57:28.188706,-3.943454618311182,-0.8976555667694051,1.5869050869297026,793.1453821934639,1129.0,4.0,322911.0,1.0,381676.0,27666.0,1
2025-12-18 16:57:28.289327,-3.9430920339054376,-0.885854059854422,1.589371963381223,821.3712772757779,1251.0,4.0,320082.0,1.0,268428.0,24517.0,2
2025-12-18 16:57:28.396683,-3.942839354465909,-0.8757522810029394,1.5866251801600697,800.2715929301677,1095.0,4.0,406889.0,1.0,258356.0,28416.0,3
2025-12-18 16:57:28.489144,-3.942137638424767,-0.8651547129342942,1.5871731540993834,778.2492357725594,893.0,4.0,432155.0,1.0,391621.0,35952.0,4
2025-12-18 16:57:28.589719,-3.9422594659812464,-0.8528647677573638,1.5886030389617003,746.243083927205,667.0,4.0,382452.0,1.0,436861.0,35312.0,5
2025-12-18 16:57:29.090062,-3.9445123488381046,-0.7862347739887054,1.5928547094293752,758.1731044266296,760.0,4.0,320624.0,1.0,393082.0,34451.0,0
2025-12-18 16:57:29.190694,-3.944322264087351,-0.7738634547026333,1.5948399499710824,788.8417414548744,1118.0,4.0,322475.0,1.0,388059.0,27769.0,1
2025-12-18 16:57:29.293019,-3.9449242606300974,-0.761776318880627,1.5891244309094787,773.1549931232946,991.0,4.0,413133.0,1.0,263210.0,29504.0,3
2025-12-18 16:57:29.390299,-3.9446928949704487,-0.7490551612023779,1.592086983297769,771.2141617926611,869.0,4.0,431570.0,1.0,402370.0,36319.0,4
2025-12-18 16:57:29.488481,-3.946057097550628,-0.7361233503774756,1.5893612373074453,742.2376893607047,658.0,4.0,396691.0,1.0,432594.0,35480.0,5
2025-12-18 16:57:30.090244,-3.948070799104197,-0.6585358112816317,1.59016779258477,778.9126432116725,842.0,4.0,311849.0,1.0,382323.0,33214.0,0
2025-12-18 16:57:30.190118,-3.948733721733854,-0.6458572881005491,1.589924329481827,816.5414366193635,1243.0,4.0,311638.0,1.0,375907.0,26682.0,1
2025-12-18 16:57:30.288868,-3.948664639128719,-0.6327213384640364,1.5916607996784968,789.8833575955574,1126.0,4.0,335614.0,1.0,271443.0,25525.0,2
2025-12-18 16:57:30.389305,-3.948999553804663,-0.6205783369617901,1.5896928017922511,793.7893080053503,1079.0,4.0,412994.0,1.0,260904.0,28589.0,3
2025-12-18 16:57:30.491192,-3.95585235462514,-0.6119992100920868,1.5988303777953994,766.9496671175473,859.0,4.0,428949.0,1.0,398980.0,36479.0,4
2025-12-18 16:57:30.589504,-3.970292298358426,-0.6068566826246924,1.6138898883075228,745.0060367743785,671.0,4.0,381031.0,1.0,433767.0,35253.0,5
2025-12-18 16:57:31.090042,-3.964859766792741,-0.5486606995795862,1.4850162067580972,776.6526659257469,837.0,4.0,311954.0,1.0,382193.0,33304.0,0
2025-12-18 16:57:31.191455,-3.9635681839597496,-0.5358110395466174,1.4668162963535345,829.238642867086,1305.0,4.0,310690.0,1.0,370226.0,26199.0,1
2025-12-18 16:57:31.290263,-3.963449291876539,-0.5219965590100015,1.4492908266723556,785.6373764788038,1114.0,4.0,329871.0,1.0,271259.0,25629.0,2
2025-12-18 16:57:31.390185,-3.962154470482961,-0.5079457599284449,1.4247090057923668,812.5424737660661,1165.0,4.0,393215.0,1.0,254021.0,27779.0,3
2025-12-18 16:57:31.489445,-3.961070396291925,-0.4950812829392674,1.403241407216366,771.8030655832325,880.0,4.0,429676.0,1.0,396959.0,36171.0,4
2025-12-18 16:57:31.592729,-3.959149308595437,-0.4831909501699813,1.375387357515266,743.8837853173995,671.0,4.0,382193.0,1.0,430258.0,35265.0,5
2025-12-18 16:57:32.089454,-3.943249964937393,-0.4253190203878638,1.2421656574459998,767.3931750893164,806.0,4.0,314924.0,1.0,379102.0,33758.0,0
2025-12-18 16:57:32.188583,-3.9392557281616063,-0.413483821795535,1.2197414945439502,802.9413252521164,1196.0,4.0,311321.0,1.0,370226.0,27092.0,1
2025-12-18 16:57:32.290971,-3.935807802689352,-0.4010040617426309,1.1969069415018905,810.3922501586363,1225.0,4.0,322147.0,1.0,268247.0,24726.0,2
2025-12-18 16:57:32.389758,-3.9312314819945695,-0.3889739585222198,1.1709957673933746,807.2972677063347,1147.0,4.0,403734.0,1.0,257135.0,27948.0,3
2025-12-18 16:57:32.488621,-3.9473113653264127,-0.3946677100991804,1.1552160987130649,760.6554038835928,842.0,4.0,437009.0,1.0,399520.0,36764.0,4
2025-12-18 16:57:32.591696,-3.9484117301487545,-0.3878686867078418,1.13431873051493,741.7662970458515,669.0,4.0,395216.0,1.0,428804.0,35301.0,5
2025-12-18 16:57:33.090477,-3.919290139302484,-0.3342623899834871,1.0072017703345306,763.1316540193711,795.0,4.0,315885.0,1.0,384139.0,33930.0,0
2025-12-18 16:57:33.192389,-3.915817667318604,-0.3232895884487687,0.9792790690153712,805.6353191969137,1212.0,4.0,314179.0,1.0,370853.0,26964.0,1
2025-12-18 16:57:33.290279,-3.9204591799160022,-0.3140502655141501,0.9570198411065493,809.1488657820211,1224.0,4.0,326870.0,1.0,266527.0,24742.0,2
2025-12-18 16:57:33.391283,-3.915166293867349,-0.3038380249634667,0.9360933895212786,786.049629966047,1064.0,4.0,399250.0,1.0,252307.0,28754.0,3
2025-12-18 16:57:33.488466,-3.906919856294396,-0.2941959004446453,0.9062790099943968,723.7631308178617,606.0,3.0,385571.0,1.0,435680.0,36528.0,5
2025-12-18 16:57:34.089945,-3.8567190590296376,-0.2394917990219474,0.7572345329598646,753.872092609957,765.0,4.0,318677.0,1.0,381418.0,34404.0,0
2025-12-18 16:57:34.190101,-3.855568467158443,-0.2211096268706462,0.7383604011790643,790.0292664027158,1147.0,4.0,328089.0,1.0,266257.0,25370.0,2
2025-12-18 16:57:34.292002,-3.846159591920438,-0.2137153729922492,0.7088827382942293,792.9275700895644,1098.0,4.0,403324.0,1.0,252820.0,28425.0,3
2025-12-18 16:57:34.388600,-3.8368930947550783,-0.2065616001175669,0.6765598668507296,743.4730725141246,787.0,4.0,444919.0,1.0,397497.0,37671.0,4
2025-12-18 16:57:34.491033,-3.826535104352741,-0.198332648456895,0.6505182063832615,725.6416154285233,618.0,3.0,386879.0,1.0,433767.0,36294.0,5
2025-12-18 16:57:35.088282,-3.781028166152277,-0.1430312186387237,0.5283966157936019,742.6139565227683,731.0,4.0,322147.0,1.0,380773.0,34979.0,0
2025-12-18 16:57:35.192172,-3.77016850554626,-0.1365931920748764,0.5075086664893353,790.0334930401747,1157.0,4.0,310690.0,1.0,374130.0,27442.0,1
2025-12-18 16:57:35.288870,-3.7594279565282354,-0.1301599673630837,0.4838180050988895,784.6621281349253,1131.0,4.0,334141.0,1.0,266708.0,25508.0,2
2025-12-18 16:57:35.393773,-3.7481270609823527,-0.1256649202020412,0.4526390073843176,778.5550520987458,1041.0,4.0,408960.0,1.0,257135.0,28999.0,3
2025-12-18 16:57:35.490867,-3.7367889182265137,-0.1208707732503207,0.4243061977607678,747.2069996514089,805.0,4.0,436713.0,1.0,409237.0,37379.0,4
2025-12-18 16:57:36.089826,-3.673989095163413,-0.1059208796838149,0.2576144252440387,727.3517788720278,680.0,4.0,325545.0,1.0,387928.0,35879.0,0
2025-12-18 16:57:36.189173,-3.661406448209827,-0.1034774388032602,0.229924069780333,774.7363406590938,1096.0,4.0,317493.0,1.0,371606.0,28015.0,1
2025-12-18 16:57:36.289724,-3.649173646476866,-0.1008282043800701,0.2051080233770296,761.4168201549302,1040.0,4.0,328200.0,1.0,271719.0,26332.0,2
2025-12-18 16:57:36.390326,-3.637129676614903,-0.0978577950616621,0.1846361490873559,775.3136081677436,1035.0,4.0,404281.0,1.0,256439.0,29068.0,3
2025-12-18 16:57:36.489550,-3.624773001940477,-0.0960189853797253,0.1552887594801853,737.0599042155885,768.0,4.0,436122.0,1.0,407578.0,38004.0,4
2025-12-18 16:57:36.588184,-3.614200813402363,-0.0928225396507222,0.1304806619550529,724.2956504004841,620.0,3.0,388322.0,1.0,439679.0,36257.0,5
2025-12-18 16:57:37.089452,-3.5547079507067414,-0.085900176162089,0.0125848085640376,761.5650288464807,1047.0,4.0,319541.0,1.0,373624.0,28512.0,1
2025-12-18 16:57:37.188053,-3.542146460236341,-0.0860390167819105,-0.0161191593325871,745.299078433999,976.0,4.0,332224.0,1.0,273935.0,26964.0,2
2025-12-18 16:57:37.289062,-3.5300449997798,-0.0871944467153609,-0.0484965229640933,753.194018589695,950.0,4.0,415658.0,1.0,261612.0,30017.0,3
2025-12-18 16:57:37.394679,-3.5268349926481046,-0.0874539385571386,-0.0766098087053183,736.0202656668912,772.0,4.0,438342.0,1.0,402097.0,37952.0,4
2025-12-18 16:57:37.488842,-3.519059772541853,-0.087471714865571,-0.0952825488177155,729.2881348852809,642.0,3.0,382323.0,1.0,428514.0,35842.0,5
2025-12-18 16:57:38.089103,-3.4460400893704017,-0.1004723220264134,-0.2513385424014506,725.8322263141375,683.0,4.0,321711.0,1.0,380902.0,35830.0,0
2025-12-18 16:57:38.193957,-3.4423401998862864,-0.1051187580669807,-0.2559635018926214,757.1280079300868,1035.0,4.0,320733.0,1.0,376927.0,28638.0,1
2025-12-18 16:57:38.288208,-3.432721735494217,-0.1089233823170596,-0.2745617416892726,733.9302156420916,937.0,4.0,339613.0,1.0,274585.0,27377.0,2
2025-12-18 16:57:38.389830,-3.422088713730042,-0.1132705583091766,-0.306850963026055,714.8772271150663,698.0,4.0,445069.0,1.0,411598.0,39325.0,4
2025-12-18 16:57:38.490846,-3.410279491513496,-0.1176890086402862,-0.3364552819855922,720.1672492924191,614.0,3.0,397228.0,1.0,429385.0,36392.0,5
2025-12-18 16:57:39.090932,-3.321252460203791,-0.1291809974826527,-0.4805245360873106,733.5696894973189,714.0,4.0,318354.0,1.0,388059.0,35289.0,0
2025-12-18 16:57:39.189591,-3.311345318188997,-0.1357266507814438,-0.510879947057037,767.8326340901559,1084.0,4.0,320299.0,1.0,375272.0,28157.0,1
2025-12-18 16:57:39.293482,-3.299571059189176,-0.1420694634126986,-0.5368344533190925,718.6794080974531,882.0,4.0,349052.0,1.0,279082.0,27996.0,2
2025-12-18 16:57:39.389754,-3.28918652652651,-0.1479876753125903,-0.551605793602041,739.5771067603142,906.0,4.0,418198.0,1.0,266167.0,30550.0,3
2025-12-18 16:57:39.489142,-3.2793670182564685,-0.1543789507689048,-0.57983973724661,707.614548389442,674.0,4.0,456511.0,1.0,413693.0,39821.0,4
2025-12-18 16:57:39.588496,-3.2697650714881723,-0.1618598674838232,-0.6063025237957695,699.9393698917335,549.0,3.0,395484.0,1.0,438490.0,37798.0,5
2025-12-18 16:57:40.087466,-3.209256942143641,-0.1989969347486706,-0.723186056264276,728.3138256081606,702.0,4.0,316956.0,1.0,384920.0,35504.0,0
2025-12-18 16:57:40.191313,-3.201569697058142,-0.2080359885132257,-0.752635702008136,761.529339431995,1064.0,4.0,315885.0,1.0,375145.0,28358.0,1
2025-12-18 16:57:40.287300,-3.193573273694136,-0.2168659134764565,-0.7827602499407755,703.4428546280533,825.0,4.0,355009.0,1.0,282121.0,28686.0,2
2025-12-18 16:57:40.390552,-3.183581412448789,-0.2258969767451324,-0.8055455419347506,729.3303746715452,868.0,4.0,415377.0,1.0,270069.0,31040.0,3
2025-12-18 16:57:40.488252,-3.174879502326206,-0.2352159970496501,-0.8258163310643414,701.4669624979404,659.0,4.0,457904.0,1.0,423325.0,40146.0,4
2025-12-18 16:57:40.590371,-3.166967099821355,-0.2444330293486851,-0.8522921697512961,697.818628603926,546.0,3.0,394415.0,1.0,441917.0,37875.0,5
2025-12-18 16:57:41.090018,-3.1348309913847308,-0.2890869743210693,-0.9871392393613628,725.0503776437126,692.0,4.0,320624.0,1.0,380001.0,35685.0,0
2025-12-18 16:57:41.192405,-3.127241593822637,-0.299435967077259,-1.007658986839231,756.226864438007,1047.0,4.0,313754.0,1.0,372110.0,28531.0,1
2025-12-18 16:57:41.290262,-3.120345452408293,-0.3102176316568608,-1.0349750813634926,693.1949237787668,793.0,4.0,354050.0,1.0,286839.0,29107.0,2
2025-12-18 16:57:41.389563,-3.1136713130367317,-0.321038538623938,-1.0636795067654845,701.0858687165639,765.0,4.0,426488.0,1.0,273564.0,32480.0,3
2025-12-18 16:57:41.489328,-3.110960783992726,-0.330620821421804,-1.090870133040575,689.3171184428104,618.0,3.0,464460.0,1.0,424472.0,41038.0,4
2025-12-18 16:57:41.589009,-3.110492280753113,-0.3382714707936758,-1.1132322656421942,687.7015083661981,517.0,3.0,405377.0,1.0,442815.0,38548.0,5
2025-12-18 16:57:42.090317,-3.0884763890555567,-0.396085439407642,-1.2439885305349674,722.7897689816288,689.0,4.0,317600.0,1.0,384920.0,35745.0,0
2025-12-18 16:57:42.189281,-3.084262184989706,-0.4083489726030214,-1.2699737915534928,740.9298746887066,989.0,4.0,322693.0,1.0,377948.0,29156.0,1
2025-12-18 16:57:42.290659,-3.0886254103621567,-0.4180829020282974,-1.285677410110739,681.9501844189168,754.0,4.0,355852.0,1.0,288689.0,29644.0,2
2025-12-18 16:57:42.389525,-3.091086173616435,-0.4279270249914608,-1.2876085747453203,710.8401780647545,808.0,4.0,425479.0,1.0,271627.0,31871.0,3
2025-12-18 16:57:42.489607,-3.0875867650180413,-0.4403044046527276,-1.2881012504615466,691.1681898283782,627.0,3.0,467298.0,1.0,439679.0,40831.0,4
2025-12-18 16:57:42.598846,-3.083622633469192,-0.4524130893141951,-1.2888618298765406,692.5718604362111,537.0,3.0,400468.0,1.0,451747.0,38094.0,5
2025-12-18 16:57:43.089834,-3.078552671466426,-0.5055433120035309,-1.3629733325527444,711.5301458208537,654.0,4.0,324226.0,1.0,386094.0,36405.0,0
2025-12-18 16:57:43.189039,-3.080946371242088,-0.5135414442268278,-1.3831417577739629,727.6291353010785,941.0,4.0,318569.0,1.0,381289.0,29704.0,1
2025-12-18 16:57:43.292829,-3.079036906767569,-0.5250635092496267,-1.4180696404451965,685.7032390119826,774.0,4.0,351899.0,1.0,288299.0,29364.0,2
2025-12-18 16:57:43.391367,-3.0782870454917566,-0.5371996390073122,-1.4435032074321563,703.5921454255239,785.0,4.0,428514.0,1.0,280597.0,32207.0,3
2025-12-18 16:57:43.489850,-3.0767505023374584,-0.5493241786698846,-1.4546001431537887,674.0193025638395,575.0,3.0,473667.0,1.0,438194.0,42065.0,4
2025-12-18 16:57:43.587434,-3.07499693902585,-0.5622664275803251,-1.4553407276070358,677.4659825689811,489.0,3.0,414113.0,1.0,456511.0,39272.0,5
2025-12-18 16:57:44.089207,-3.067264409342908,-0.625049096681491,-1.4659642145478624,710.2707041334655,653.0,4.0,326317.0,1.0,388453.0,36429.0,0
2025-12-18 16:57:44.189585,-3.0656860842113787,-0.6381038829705021,-1.463489812753569,723.3273706827072,929.0,4.0,329871.0,1.0,382841.0,29845.0,1
2025-12-18 16:57:44.290264,-3.0641188081137147,-0.6504297594678681,-1.464732097583509,679.4621851069911,754.0,4.0,358632.0,1.0,292525.0,29644.0,2
2025-12-18 16:57:44.392810,-3.072697542620072,-0.6578594616038504,-1.440144646302531,702.3446098357514,787.0,4.0,443866.0,1.0,281549.0,32185.0,3
2025-12-18 16:57:44.489472,-3.072475273677989,-0.6693674516860204,-1.4383793234782,664.8711285849636,547.0,3.0,475595.0,1.0,438045.0,42783.0,4
2025-12-18 16:57:44.588670,-3.0710881680693274,-0.6815977505371622,-1.4376390597776916,683.3459560945813,514.0,3.0,403597.0,1.0,454815.0,38652.0,5
2025-12-18 16:57:45.090204,-3.06114486859069,-0.7453526561495911,-1.4344110149132427,706.0092158295485,644.0,3.0,325876.0,1.0,388453.0,36615.0,0
2025-12-18 16:57:45.189825,-3.0589373392264654,-0.758024638608978,-1.4368801518585312,704.0260041869341,858.0,4.0,337893.0,1.0,385571.0,30727.0,1
2025-12-18 16:57:45.292713,-3.057719822450013,-0.7708349189691006,-1.4331844580573672,677.214892555592,752.0,4.0,360092.0,1.0,290453.0,29684.0,2
2025-12-18 16:57:45.387938,-3.0552489821425564,-0.7839159444689194,-1.4356491618958689,686.1049410813847,728.0,4.0,437305.0,1.0,286354.0,33080.0,3
2025-12-18 16:57:45.488985,-3.0542028481356764,-0.7972078163940433,-1.4336737675994995,668.7230798043764,564.0,3.0,471907.0,1.0,446881.0,42336.0,4
2025-12-18 16:57:45.591272,-3.051916366463812,-0.8095547454179401,-1.434676585295496,681.2244015527089,510.0,3.0,410207.0,1.0,455585.0,38744.0,5
2025-12-18 16:57:46.089634,-3.043049843299322,-0.8712163390408776,-1.4381377021121846,698.7497023089447,622.0,3.0,327091.0,1.0,391091.0,37051.0,0
2025-12-18 16:57:46.191497,-3.0415983382048912,-0.883829795208424,-1.4373911090086613,686.7227745814854,797.0,4.0,329536.0,1.0,393082.0,31559.0,1
2025-12-18 16:57:46.289013,-3.0395309514873934,-0.8963285966144054,-1.4359131953467408,672.9752508691231,739.0,4.0,363644.0,1.0,293815.0,29865.0,2
2025-12-18 16:57:46.390160,-3.038221545366921,-0.9091664504288683,-1.4371551224862782,682.8564350617181,721.0,4.0,452053.0,1.0,288494.0,33203.0,3
2025-12-18 16:57:46.489352,-3.0356951990778125,-0.9219850930242126,-1.4393689479525429,682.5740501124267,614.0,3.0,472546.0,1.0,442366.0,41150.0,4
2025-12-18 16:57:46.591148,-3.044163557114392,-0.933377041751868,-1.436348819550676,673.1058964339187,488.0,3.0,413833.0,1.0,457130.0,39325.0,5
2025-12-18 16:57:47.089743,-3.0333052184303835,-0.9938097788133966,-1.3194518876746086,695.4893330909129,615.0,3.0,328311.0,1.0,401282.0,37202.0,0
2025-12-18 16:57:47.189837,-3.030633142149397,-1.0055307049489564,-1.2950308791261305,692.4238800887734,824.0,4.0,333350.0,1.0,390827.0,31198.0,1
2025-12-18 16:57:47.291326,-3.028293147575674,-1.0178268899661465,-1.270479708409388,667.7281275350975,726.0,4.0,365742.0,1.0,294911.0,30058.0,2
2025-12-18 16:57:47.390917,-3.024149370818018,-1.0286496376531955,-1.247823809329308,674.6097540482066,695.0,4.0,438639.0,1.0,284807.0,33633.0,3
2025-12-18 16:57:47.489590,-3.0205097807368637,-1.0399659658011515,-1.221773791321382,670.4251685909287,576.0,3.0,481425.0,1.0,446881.0,42065.0,4
2025-12-18 16:57:47.589664,-3.016480902681922,-1.052081922755459,-1.195746970926297,669.9889126707383,481.0,3.0,420184.0,1.0,463831.0,39499.0,5
2025-12-18 16:57:48.088175,-2.9910246762767465,-1.1085331884529044,-1.064896038404714,694.231077281698,613.0,3.0,337436.0,1.0,396288.0,37252.0,0
2025-12-18 16:57:48.190569,-2.983967310083178,-1.1188170767281846,-1.0394312254083966,685.121873474313,800.0,4.0,341111.0,1.0,399385.0,31538.0,1
2025-12-18 16:57:48.290901,-2.977438093036922,-1.129776848820797,-1.0118966677259016,672.484410944962,749.0,4.0,369224.0,1.0,299842.0,29744.0,2
2025-12-18 16:57:48.390328,-2.966189713206869,-1.1437205530314642,-0.9636691933490114,683.3647497980295,732.0,4.0,449459.0,1.0,296713.0,33046.0,3
2025-12-18 16:57:48.489680,-2.9562428834444088,-1.1540175892632831,-0.9293577752393788,662.2764570634374,554.0,3.0,484695.0,1.0,451441.0,42610.0,4
2025-12-18 16:57:48.593278,-2.948436479979828,-1.163564850357072,-0.9009348296329868,667.8662260613092,477.0,3.0,417491.0,1.0,457285.0,39619.0,5
2025-12-18 16:57:49.090632,-2.9113566892118907,-1.2098869162510608,-0.7674578730929645,677.967749039276,563.0,3.0,331550.0,1.0,401553.0,38352.0,0
2025-12-18 16:57:49.190602,-2.9055729771384726,-1.2109629964773283,-0.7366129250764657,671.820776296768,756.0,4.0,348344.0,1.0,400197.0,32185.0,1
2025-12-18 16:57:49.290123,-2.8958189380713284,-1.2177153784064032,-0.7152038342872667,668.2438409834496,683.0,4.0,449307.0,1.0,292228.0,33861.0,3
2025-12-18 16:57:49.392258,-2.884927952988112,-1.2251072223403066,-0.6941863574660122,671.2397486141377,586.0,3.0,477369.0,1.0,446881.0,41824.0,4
2025-12-18 16:57:49.489648,-2.8748273249826624,-1.2332832836099294,-0.6637576253694452,687.8635072908518,547.0,3.0,396825.0,1.0,456048.0,37888.0,5
2025-12-18 16:57:50.088492,-2.8013454782263008,-1.2628497816491553,-0.4925063519036997,674.710214082681,555.0,3.0,341342.0,1.0,404281.0,38535.0,0
2025-12-18 16:57:50.190377,-2.7897383107130973,-1.2687778382940138,-0.4659212858721291,651.5200147912179,685.0,4.0,348462.0,1.0,412994.0,33327.0,1
2025-12-18 16:57:50.289817,-2.778903812716651,-1.274916471215465,-0.4434039482599426,654.997268918113,692.0,4.0,369850.0,1.0,300452.0,30581.0,2
2025-12-18 16:57:50.391069,-2.7680152070496336,-1.279252759596579,-0.4211580648877902,659.8723507264725,657.0,4.0,451441.0,1.0,300859.0,34323.0,3
2025-12-18 16:57:50.491222,-2.756410447351608,-1.2841092810635049,-0.3934721953956424,689.9774696041507,656.0,4.0,466824.0,1.0,446881.0,40254.0,4
2025-12-18 16:57:50.594715,-2.744685834767586,-1.2897082453137152,-0.3726723301593393,695.6273309088743,578.0,3.0,405240.0,1.0,448547.0,37202.0,5
2025-12-18 16:57:51.091945,-2.676133506376427,-1.296094787341164,-0.2094973547022843,662.4456306493335,518.0,3.0,343311.0,1.0,401010.0,39418.0,0
2025-12-18 16:57:51.191445,-2.664292653208227,-1.298876989308786,-0.1808875840515399,633.2175710225318,627.0,3.0,353212.0,1.0,420042.0,34369.0,1
2025-12-18 16:57:51.298625,-2.6520676984352365,-1.3023662423634097,-0.1580358867775836,668.7420642102506,749.0,4.0,369975.0,1.0,298324.0,29744.0,2
2025-12-18 16:57:51.390561,-2.6392644064291555,-1.3050785077350708,-0.136352489245081,661.6272455715183,666.0,4.0,458214.0,1.0,305476.0,34160.0,3
2025-12-18 16:57:51.490202,-2.627202593266621,-1.30596778446811,-0.112622153413697,684.8300330317088,644.0,3.0,461326.0,1.0,439828.0,40514.0,4
2025-12-18 16:57:51.589301,-2.6148401794259257,-1.30735105328145,-0.086981217626013,703.5147434159483,609.0,3.0,400603.0,1.0,443115.0,36565.0,5
2025-12-18 16:57:52.089641,-2.561822918439084,-1.3043067759119111,0.0345436087206794,655.1883023707624,499.0,3.0,348344.0,1.0,413553.0,39902.0,0
2025-12-18 16:57:52.190338,-2.5490190030039885,-1.3036665280809157,0.0587253615262223,615.9179570468237,571.0,3.0,362170.0,1.0,430695.0,35480.0,1
2025-12-18 16:57:52.288034,-2.536136638613166,-1.3017899697455588,0.0866237101860406,657.5109966187948,711.0,4.0,368102.0,1.0,300452.0,30303.0,2
2025-12-18 16:57:52.390871,-2.523279056424564,-1.3012793525747153,0.114170551742744,647.3811214028882,621.0,3.0,465246.0,1.0,299842.0,34991.0,3
2025-12-18 16:57:52.489119,-2.5105004065777594,-1.2998015826993603,0.1382455029653893,681.6826688215807,637.0,3.0,474309.0,1.0,450830.0,40679.0,4
2025-12-18 16:57:52.588097,-2.498752062662736,-1.29673710250115,0.1604626803224551,688.3974464324953,560.0,3.0,395618.0,1.0,442366.0,37607.0,5
2025-12-18 16:57:53.091163,-2.43318791724404,-1.263321493331583,0.2995074750328813,654.9261524451226,502.0,3.0,348462.0,1.0,415658.0,39834.0,0
