Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-19 09:51:01.512001,0.6383398290685265,-0.9236667594917432,2.357368046863656,470.63424170947394,58.0,1.0,424185.0,1.0,280313.0,36627.0,3
2025-12-19 09:51:01.613489,0.6308854320085898,-0.9155630415889344,2.3307428764549867,459.9886206207324,52.0,1.0,473988.0,1.0,433767.0,46909.0,4
2025-12-19 09:51:01.715670,0.6237750866913983,-0.9072474549151408,2.3085090997736377,466.32197157399116,45.0,1.0,394949.0,1.0,445672.0,44316.0,5
2025-12-19 09:51:02.214289,0.5804021443846861,-0.859367216876818,2.1903972367695244,497.6662974750867,54.0,1.0,318569.0,1.0,376799.0,40363.0,0
2025-12-19 09:51:02.317507,0.5744381331371657,-0.8501495907251195,2.1683982177313945,521.5282363047709,78.0,2.0,316420.0,1.0,320950.0,31082.0,1
2025-12-19 09:51:02.412438,0.5695718725492207,-0.8415437711228693,2.139467056055309,452.4140782856756,43.0,1.0,334027.0,1.0,271259.0,32823.0,2
2025-12-19 09:51:02.513737,0.5645103800134798,-0.8322329835682041,2.1167113895605647,470.5457710171001,58.0,1.0,428659.0,1.0,279839.0,36627.0,3
2025-12-19 09:51:02.615764,0.5581920949496878,-0.8225741498521808,2.0964502682892814,472.9881981657306,58.0,1.0,470472.0,1.0,437897.0,46340.0,4
2025-12-19 09:51:02.713305,0.5544483657415149,-0.8122252086994903,2.083319074591455,458.3186442782834,41.0,1.0,390298.0,1.0,449763.0,44662.0,5
2025-12-19 09:51:03.214898,0.5332008941623062,-0.7628437068142699,1.9694528399654292,520.5887849892421,66.0,2.0,320408.0,1.0,380644.0,39472.0,0
2025-12-19 09:51:03.313055,0.529097462950059,-0.7530995325453242,1.9462181174820827,513.4490202280076,73.0,2.0,318354.0,1.0,320516.0,31325.0,1
2025-12-19 09:51:03.412908,0.5244867405915997,-0.7420750606879423,1.9252193893563097,454.314762400727,44.0,1.0,337893.0,1.0,268792.0,32768.0,2
2025-12-19 09:51:03.514017,0.5192410068842711,-0.7312357073848521,1.904966720662198,465.4574289148219,55.0,1.0,425479.0,1.0,278799.0,36826.0,3
2025-12-19 09:51:03.614556,0.5176265538260897,-0.7217673130974315,1.8774079458984176,459.98777717879966,51.0,1.0,477046.0,1.0,441170.0,46940.0,4
2025-12-19 09:51:03.712636,0.5181492593667455,-0.7132089444488601,1.85568891515403,467.31531132610456,45.0,1.0,388322.0,1.0,447637.0,44286.0,5
2025-12-19 09:51:04.212867,0.5062767556460349,-0.6580685050425037,1.7452581414348394,499.51147701181446,55.0,1.0,316206.0,1.0,380129.0,40268.0,0
2025-12-19 09:51:04.313241,0.5041643078536535,-0.6465430120181352,1.7228170979509043,501.36943510408224,67.0,2.0,321059.0,1.0,319866.0,31698.0,1
2025-12-19 09:51:04.413805,0.5033164239276104,-0.6363062277881935,1.6972921377031305,443.21540412781775,39.0,1.0,331662.0,1.0,273287.0,33091.0,2
2025-12-19 09:51:04.513076,0.5052803330706173,-0.6291358503683444,1.6732634791378698,462.3691946480566,54.0,1.0,435532.0,1.0,278045.0,36913.0,3
2025-12-19 09:51:04.613097,0.5135433772888286,-0.6305254797810201,1.654018950161173,454.98735629766423,49.0,1.0,469835.0,1.0,442516.0,47163.0,4
2025-12-19 09:51:04.713027,0.5123876610211023,-0.6187623326035582,1.634479430468092,461.3119748386313,42.0,1.0,392816.0,1.0,445823.0,44556.0,5
2025-12-19 09:51:05.214806,0.5083308197795298,-0.5601974071619121,1.6152459313111516,506.4338614971083,59.0,1.0,319758.0,1.0,379230.0,40010.0,0
2025-12-19 09:51:05.312263,0.507865808547443,-0.5486821631094524,1.6135055143404584,446.12621489539777,40.0,1.0,338695.0,1.0,272179.0,33012.0,2
2025-12-19 09:51:05.414118,0.5081191462263278,-0.5384489012012568,1.612213461310813,465.2896169852812,55.0,1.0,427211.0,1.0,281358.0,36814.0,3
2025-12-19 09:51:05.512414,0.5141844833948483,-0.533684075343986,1.6212764915670834,458.9869772390577,51.0,1.0,479636.0,1.0,445672.0,46956.0,4
2025-12-19 09:51:05.613653,0.5143649313040319,-0.5235891038345742,1.6187561096949643,459.30897108573157,41.0,1.0,392949.0,1.0,448244.0,44647.0,5
2025-12-19 09:51:06.213116,0.5105851813168423,-0.4549836424512388,1.6202358118447515,504.3565271040101,58.0,1.0,318569.0,1.0,372362.0,40078.0,0
2025-12-19 09:51:06.314085,0.5099293197641088,-0.4428948751919106,1.6204758602058789,493.21022729903876,63.0,1.0,322693.0,1.0,325325.0,31935.0,1
2025-12-19 09:51:06.413441,0.5092581030981169,-0.4315954857309918,1.6244205832743568,457.2013594027294,51.0,1.0,440424.0,1.0,280502.0,37089.0,3
2025-12-19 09:51:06.513200,0.5086326176143041,-0.4198674091715881,1.622931820563046,439.9865554116635,42.0,1.0,481751.0,1.0,443716.0,47822.0,4
2025-12-19 09:51:06.613487,0.5077023092244874,-0.4084044317840412,1.624185172108289,471.3056364559555,47.0,1.0,398035.0,1.0,444618.0,44106.0,5
2025-12-19 09:51:07.213908,0.5039471780942799,-0.3397634050008545,1.6231848124373012,494.2790004420139,52.0,1.0,311638.0,1.0,371229.0,40487.0,0
2025-12-19 09:51:07.312995,0.5030070066560075,-0.3279986425081277,1.6224216385760335,477.13074370684666,54.0,1.0,328089.0,1.0,325435.0,32447.0,1
2025-12-19 09:51:07.413053,0.5021256322637406,-0.3167438415218523,1.624878775756452,448.91767109304357,42.0,1.0,338466.0,1.0,274120.0,32901.0,2
2025-12-19 09:51:07.513051,0.5021562191426162,-0.3048864963631442,1.622900504404487,458.10424473575,52.0,1.0,439977.0,1.0,278045.0,37051.0,3
2025-12-19 09:51:07.615280,0.5016131718133822,-0.2936139437295768,1.6246398400626785,466.9860908892436,55.0,1.0,483384.0,1.0,440871.0,46592.0,4
2025-12-19 09:51:07.714222,0.4994551223141126,-0.2942860378331381,1.630825379355909,488.3019653028375,55.0,1.0,391621.0,1.0,440424.0,43410.0,5
2025-12-19 09:51:08.214336,0.4956445653466446,-0.2445033433297109,1.6353089343278824,478.0590237115818,55.0,1.0,326428.0,1.0,326870.0,32393.0,1
2025-12-19 09:51:08.313613,0.4947584437163522,-0.233586048691936,1.634834563110558,442.8282731967055,39.0,1.0,342036.0,1.0,275516.0,33091.0,2
2025-12-19 09:51:08.413747,0.4941981817356596,-0.222062765393576,1.636307770148116,447.0246976307858,46.0,1.0,433327.0,1.0,281739.0,37442.0,3
2025-12-19 09:51:08.513622,0.4930962928214391,-0.2102395259251347,1.634093538308699,493.2992991572143,58.0,1.0,392152.0,1.0,444317.0,43190.0,5
2025-12-19 09:51:09.213216,0.4882781786296073,-0.1288905991243495,1.63582536276955,479.1241234290658,45.0,1.0,318138.0,1.0,379744.0,41080.0,0
2025-12-19 09:51:09.313083,0.4877324613345905,-0.1177077229321258,1.6407769647308363,460.971596056968,47.0,1.0,334141.0,1.0,330094.0,32923.0,1
2025-12-19 09:51:09.413408,0.486569980855984,-0.1054650138994739,1.642261516979234,432.71909739564484,34.0,1.0,343079.0,1.0,270526.0,33440.0,2
2025-12-19 09:51:09.513759,0.4851174827484856,-0.0936814177280739,1.6405323698908432,465.9275474602223,55.0,1.0,439828.0,1.0,283557.0,36789.0,3
2025-12-19 09:51:09.615238,0.4842649002851041,-0.0824226005321961,1.6437553120065844,465.98524791475,54.0,1.0,474951.0,1.0,445823.0,46655.0,4
2025-12-19 09:51:09.714196,0.4835162993123246,-0.0706709962073763,1.638830307652014,463.2952950227192,43.0,1.0,394548.0,1.0,442666.0,44451.0,5
2025-12-19 09:51:10.214794,0.461810389235141,-0.0078280227546629,1.6673808976549631,476.0465358793363,44.0,1.0,320299.0,1.0,375653.0,41192.0,0
2025-12-19 09:51:10.313265,0.4609189919437261,0.0031570335002462,1.6713235636296588,454.892011251324,44.0,1.0,324335.0,1.0,330877.0,33124.0,1
2025-12-19 09:51:10.413986,0.4601716506840361,0.0149005252800914,1.6676239077039594,444.6197707896195,40.0,1.0,332111.0,1.0,273564.0,33046.0,2
2025-12-19 09:51:10.512871,0.4587638244738283,0.0260032979948768,1.66988498530282,441.83930851263625,44.0,1.0,433474.0,1.0,282790.0,37645.0,3
2025-12-19 09:51:10.615086,0.4575494809708067,0.0377766673233727,1.6691327157555198,458.9848264827192,51.0,1.0,484531.0,1.0,438194.0,46988.0,4
2025-12-19 09:51:10.713884,0.4562029952985639,0.0490460696833229,1.6693675251824334,470.29196087987987,47.0,1.0,392152.0,1.0,438639.0,44151.0,5
2025-12-19 09:51:11.214351,0.4509269773513878,0.105830490888607,1.6673723605684347,474.96910488699723,43.0,1.0,318246.0,1.0,382064.0,41233.0,0
2025-12-19 09:51:11.313596,0.4501093719916597,0.1175849605212733,1.6690796088951492,442.8124145897017,38.0,1.0,342151.0,1.0,331886.0,33530.0,1
2025-12-19 09:51:11.413505,0.4489416319563197,0.1290631764565671,1.6668861008388085,433.52054930970706,35.0,1.0,337208.0,1.0,277012.0,33394.0,2
2025-12-19 09:51:11.512430,0.4477623743872612,0.1400942401253036,1.671317674562656,440.7510300871843,43.0,1.0,446125.0,1.0,285966.0,37671.0,3
2025-12-19 09:51:11.612390,0.4462328874885451,0.1524702817434869,1.6678543356016915,459.98440612297446,51.0,1.0,481099.0,1.0,445069.0,46924.0,4
2025-12-19 09:51:12.215187,0.4268197912909788,0.231549752116468,1.6851572457585835,473.8915748165274,43.0,1.0,322475.0,1.0,381031.0,41275.0,0
2025-12-19 09:51:12.312602,0.4253714401458988,0.2436977582962799,1.685401365794036,450.7329233587585,42.0,1.0,329647.0,1.0,330653.0,33248.0,1
2025-12-19 09:51:12.412676,0.4244997334867533,0.2546873187200256,1.6859113041835745,448.42136237548607,42.0,1.0,341342.0,1.0,277293.0,32923.0,2
2025-12-19 09:51:12.512896,0.4237931009633988,0.2661811408849386,1.68665315596873,452.6626715578746,49.0,1.0,437009.0,1.0,282503.0,37252.0,3
2025-12-19 09:51:12.614660,0.4222901134284986,0.2779395483285153,1.682442057832367,448.98398367008014,46.0,1.0,479636.0,1.0,438490.0,47419.0,4
2025-12-19 09:51:12.713513,0.4214215497583611,0.289411343096977,1.6861682771846052,480.28529175039984,51.0,1.0,393082.0,1.0,437453.0,43749.0,5
2025-12-19 09:51:13.213700,0.414259302199023,0.3472710901101542,1.692563667681767,448.81422469797144,31.0,1.0,328979.0,1.0,379487.0,42265.0,0
2025-12-19 09:51:13.312838,0.4126272302265946,0.3586415201559793,1.689818695576876,445.653334256317,40.0,1.0,336296.0,1.0,336980.0,33406.0,1
2025-12-19 09:51:13.415738,0.4113534551984777,0.3693720595826008,1.6923395268487682,434.32178918469737,35.0,1.0,340534.0,1.0,273379.0,33361.0,2
2025-12-19 09:51:13.514082,0.4098512016630806,0.3805679327761328,1.7026926114362075,449.5742494400561,47.0,1.0,435238.0,1.0,285579.0,37366.0,3
2025-12-19 09:51:13.613854,0.4072540364557089,0.3919342332633739,1.7140381137802934,457.98356251370774,51.0,1.0,473507.0,1.0,444618.0,47004.0,4
2025-12-19 09:51:13.712645,0.4054078368711541,0.4031054868636832,1.7381156158961248,467.2819594619225,45.0,1.0,391886.0,1.0,440573.0,44301.0,5
2025-12-19 09:51:14.214951,0.3930665703686168,0.4579764141198635,1.8518260993834528,462.73666247939815,37.0,1.0,327756.0,1.0,388585.0,41725.0,0
2025-12-19 09:51:14.313349,0.3900885124678406,0.4692262094943652,1.872553316293715,446.57372327203643,40.0,1.0,337322.0,1.0,337436.0,33372.0,1
2025-12-19 09:51:14.413531,0.3693272131024325,0.4748141580932903,1.91766835931392,446.22273904347315,41.0,1.0,339958.0,1.0,275609.0,32968.0,2
2025-12-19 09:51:14.518929,0.3593486719983382,0.4837616251161939,1.9505999896545336,464.4855039923335,55.0,1.0,434502.0,1.0,281835.0,36801.0,3
2025-12-19 09:51:14.615425,0.3548800752886635,0.4941917832468354,1.973887480989604,466.98314035543916,55.0,1.0,477530.0,1.0,435090.0,46592.0,4
2025-12-19 09:51:14.713512,0.3501876571193736,0.504889883703705,1.993456644618826,482.27862138690193,53.0,1.0,388848.0,1.0,439828.0,43631.0,5
2025-12-19 09:51:15.213823,0.3247679587623442,0.554855423982684,2.106920052928022,455.6592845507961,34.0,1.0,330989.0,1.0,381676.0,42008.0,0
2025-12-19 09:51:15.312479,0.320005849579004,0.5644481969704682,2.1328078534831185,443.4942221743731,39.0,1.0,327424.0,1.0,337322.0,33474.0,1
2025-12-19 09:51:15.413855,0.3108785284579722,0.5724395037747,2.153777668057204,453.1234376518318,44.0,1.0,331886.0,1.0,275889.0,32768.0,2
2025-12-19 09:51:15.512572,0.2996192151191992,0.579527092397423,2.176653001115144,476.39774805246265,61.0,1.0,430695.0,1.0,281073.0,36405.0,3
2025-12-19 09:51:15.613321,0.2922550745695764,0.5882654042696437,2.199193443450702,473.98271974616875,58.0,1.0,469200.0,1.0,427934.0,46309.0,4
2025-12-19 09:51:15.714590,0.285961330328256,0.5973623124945393,2.219643582457548,465.2752826081576,44.0,1.0,394548.0,1.0,434355.0,44376.0,5
2025-12-19 09:51:16.212737,0.2498571053053367,0.6405312414138613,2.333631317958128,457.581903368651,35.0,1.0,328422.0,1.0,388059.0,41909.0,0
2025-12-19 09:51:16.313516,0.2382964319096632,0.6478606758567981,2.3603792213686337,447.4145693361022,40.0,1.0,341920.0,1.0,339958.0,33361.0,1
2025-12-19 09:51:16.413857,0.22236493697522,0.6510548030959902,2.393187914755853,464.02416822488203,50.0,1.0,342615.0,1.0,269977.0,32404.0,2
2025-12-19 09:51:16.513003,0.2138511067395405,0.6584939764252948,2.417720622242412,498.9823405337161,72.0,2.0,475595.0,1.0,435238.0,45179.0,4
2025-12-19 09:51:16.615259,0.2049676253635941,0.6662353808990521,2.437474282050672,484.27227871184505,54.0,1.0,388190.0,1.0,436861.0,43557.0,5
2025-12-19 09:51:17.221131,0.1509835192993132,0.7050910123400346,2.5674213364121963,450.50378781537216,32.0,1.0,340995.0,1.0,386355.0,42179.0,0
2025-12-19 09:51:17.312246,0.1510234036469964,0.7006014377468535,2.585238270935328,452.3351000665684,43.0,1.0,343195.0,1.0,334706.0,33192.0,1
2025-12-19 09:51:17.412581,0.1434396961659862,0.7030931996610668,2.606400840668865,488.92502566400617,62.0,1.0,334141.0,1.0,270251.0,31623.0,2
2025-12-19 09:51:17.514369,0.1334029394974181,0.7089351808554762,2.6301235535301863,484.22095459931535,65.0,2.0,432301.0,1.0,277387.0,36122.0,3
2025-12-19 09:51:17.616250,0.1244674764360158,0.7160290953030946,2.6558756807197303,501.98187551941027,73.0,2.0,468723.0,1.0,422466.0,45072.0,4
2025-12-19 09:51:17.712460,0.1149982854408548,0.7227556050416443,2.678101193839065,481.2686193452652,52.0,1.0,385571.0,1.0,433327.0,43675.0,5
2025-12-19 09:51:18.215813,0.0655758032174325,0.7469966000177468,2.800756984085784,453.4267344664168,33.0,1.0,343428.0,1.0,388190.0,42079.0,0
2025-12-19 09:51:18.314973,0.0520076041806183,0.7416060041021918,2.8266182563434006,444.2553127544502,39.0,1.0,338122.0,1.0,334706.0,33451.0,1
2025-12-19 09:51:18.417271,0.0381315053553059,0.7365152861766227,2.8460411714222427,493.8252908629136,65.0,2.0,335273.0,1.0,269065.0,31485.0,2
2025-12-19 09:51:18.515229,0.0271010721794344,0.7396829387672101,2.871160644390262,486.1325612729606,66.0,2.0,430112.0,1.0,278610.0,36049.0,3
2025-12-19 09:51:18.612410,0.0157991976484184,0.7429726344652177,2.8922038749339665,542.9814556418571,96.0,2.0,451136.0,1.0,423038.0,43337.0,4
2025-12-19 09:51:18.717403,0.0043251116323728,0.7455699586072491,2.9122453688901078,519.2652676760371,72.0,2.0,387272.0,1.0,419616.0,42122.0,5
2025-12-19 09:51:19.213238,-0.0525956137449001,0.7486675608458615,3.030102161710156,442.34946863011754,29.0,1.0,333350.0,1.0,394548.0,42509.0,0
2025-12-19 09:51:19.313075,-0.0649462451567886,0.7421266614705166,3.061197375089052,437.17589345507974,36.0,1.0,344825.0,1.0,343079.0,33667.0,1
2025-12-19 09:51:19.414068,-0.0762907080844863,0.7431975802964403,3.0827348454939427,513.726339593841,76.0,2.0,335387.0,1.0,265896.0,30873.0,2
2025-12-19 09:51:19.515257,-0.0878947438057695,0.7435746465773176,3.101667749229056,482.04424142666045,64.0,1.0,425911.0,1.0,277669.0,36171.0,3
2025-12-19 09:51:19.614731,-0.0997547820654429,0.7435667638307213,3.1259822799137105,537.9810331674664,93.0,2.0,466824.0,1.0,414534.0,43543.0,4
2025-12-19 09:51:19.713832,-0.11101887619763,0.7438845937091405,-3.132270300019959,527.2619444025605,76.0,2.0,386617.0,1.0,420753.0,41810.0,5
2025-12-19 09:51:20.214727,-0.1667120110565214,0.7392970676191158,-3.0170312804687263,437.2718879748006,26.0,1.0,333124.0,1.0,391356.0,42740.0,0
2025-12-19 09:51:20.314165,-0.1754033489968003,0.7340439239252958,-2.992943749825691,430.0962363995817,33.0,1.0,338122.0,1.0,346932.0,33907.0,1
2025-12-19 09:51:20.414099,-0.1861534111867355,0.7304653887524534,-2.9678520532753683,527.6270672880835,83.0,2.0,327313.0,1.0,262587.0,30468.0,2
2025-12-19 09:51:20.514321,-0.1982848593638488,0.7284830813575076,-2.945420287829837,490.9560067183083,69.0,2.0,423468.0,1.0,273842.0,35854.0,3
2025-12-19 09:51:20.615005,-0.2088880463372215,0.7260016705727848,-2.924091260357871,524.9806115558782,86.0,2.0,458214.0,1.0,405926.0,44076.0,4
2025-12-19 09:51:20.714332,-0.2193814157942721,0.722873500124897,-2.902502788595572,533.2586075515522,79.0,2.0,383879.0,1.0,417915.0,41556.0,5
2025-12-19 09:51:21.214664,-0.2684069777771041,0.7009920057310116,-2.777593537387938,444.194427545644,30.0,1.0,331213.0,1.0,393881.0,42422.0,0
2025-12-19 09:51:21.313384,-0.2765794024465247,0.6932850597774445,-2.7480640525819062,428.0167282201595,32.0,1.0,343079.0,1.0,344592.0,33964.0,1
2025-12-19 09:51:21.414010,-0.2880042682615109,0.6892732261932409,-2.728305126908394,552.5278068946335,98.0,2.0,329090.0,1.0,258531.0,29734.0,2
2025-12-19 09:51:21.512948,-0.2986300343581658,0.6837506592964497,-2.707266313511901,511.86781060464835,80.0,2.0,423755.0,1.0,267974.0,35146.0,3
2025-12-19 09:51:21.616076,-0.3090947873677245,0.679053874665777,-2.683289486127065,552.9801896083577,102.0,2.0,453125.0,1.0,409653.0,42899.0,4
2025-12-19 09:51:21.712537,-0.3191544208659111,0.673942003364156,-2.6602965346687437,549.25527835479,88.0,2.0,380902.0,1.0,416503.0,40914.0,5
2025-12-19 09:51:22.213487,-0.3723085242010324,0.6360264089934871,-2.5382852331387262,431.1170534128421,20.0,1.0,340304.0,1.0,398710.0,43307.0,0
2025-12-19 09:51:22.314017,-0.3821341377614118,0.6291448718550783,-2.515540137766879,444.9371075282994,39.0,1.0,333801.0,1.0,343660.0,33428.0,1
2025-12-19 09:51:22.413465,-0.3905201950585812,0.6219272335897514,-2.4928080010195206,576.4285917679517,112.0,2.0,320082.0,1.0,255919.0,29068.0,2
2025-12-19 09:51:22.513234,-0.399790693610953,0.6156879670282135,-2.4712060159468683,527.7794679724659,89.0,2.0,426488.0,1.0,267250.0,34614.0,3
2025-12-19 09:51:22.615043,-0.4087897340365996,0.6084510647149373,-2.4495750556378844,556.979768547665,105.0,2.0,446125.0,1.0,393615.0,42725.0,4
2025-12-19 09:51:22.712692,-0.417177026289411,0.601332988703418,-2.429042634059242,564.25194265442,97.0,2.0,376162.0,1.0,408407.0,40350.0,5
2025-12-19 09:51:23.213026,-0.4565941615497537,0.5507287646293307,-2.300279659317284,440.0396238148786,27.0,1.0,329090.0,1.0,392152.0,42928.0,0
2025-12-19 09:51:23.313556,-0.4638453174886812,0.5421309021372064,-2.275871200735797,591.3392404288817,122.0,2.0,328311.0,1.0,251881.0,28648.0,2
2025-12-19 09:51:23.413074,-0.4716868658369235,0.5329972417694756,-2.2553600964387632,550.6999964671734,103.0,2.0,417915.0,1.0,260551.0,33850.0,3
2025-12-19 09:51:23.514662,-0.4781364084429296,0.5237117888276925,-2.2368277004733383,596.9793893617666,130.0,2.0,444768.0,1.0,396556.0,41136.0,4
2025-12-19 09:51:23.615498,-0.4848161931613719,0.5142146641298593,-2.2127643434261985,583.2489316308204,109.0,2.0,366237.0,1.0,394014.0,39592.0,5
2025-12-19 09:51:24.213232,-0.5355368071628848,0.4415451746575538,-2.0636818850486165,457.9621425475537,36.0,1.0,340880.0,1.0,392816.0,42165.0,0
2025-12-19 09:51:24.313127,-0.5410512071770253,0.4315162258204971,-2.0408951106803905,453.77803769819747,44.0,1.0,338580.0,1.0,335614.0,33124.0,1
2025-12-19 09:51:24.414084,-0.5459456667008764,0.4214650446908689,-2.0166105340020284,601.2299918634767,128.0,2.0,321711.0,1.0,249505.0,28397.0,2
2025-12-19 09:51:24.512908,-0.5510691600871473,0.4116476159816016,-1.9925246056288064,526.6028620171023,88.0,2.0,416926.0,1.0,262943.0,34661.0,3
2025-12-19 09:51:24.614562,-0.5561190883862339,0.4022830758705177,-1.971205819795864,593.9789257582082,128.0,2.0,451288.0,1.0,390430.0,41261.0,4
2025-12-19 09:51:24.717616,-0.5598405381691425,0.3919745901225455,-1.9482593064221536,588.2452558651438,111.0,2.0,365124.0,1.0,399520.0,39418.0,5
2025-12-19 09:51:25.214705,-0.5890540392204202,0.3343334697339278,-1.807653760101868,471.8845631316817,43.0,1.0,331213.0,1.0,393348.0,41584.0,0
2025-12-19 09:51:25.313289,-0.5917173254314936,0.3231444145429624,-1.785095779396643,459.69845448395995,47.0,1.0,335500.0,1.0,343195.0,32934.0,1
2025-12-19 09:51:25.415285,-0.5942810685650748,0.3118872210816051,-1.764962464849255,566.130603412722,106.0,2.0,314924.0,1.0,252222.0,29364.0,2
2025-12-19 09:51:25.512099,-0.5960482100238258,0.3010481680653603,-1.745602545704942,521.5146160924438,86.0,2.0,422323.0,1.0,264640.0,34814.0,3
2025-12-19 09:51:25.615370,-0.5976827635680577,0.2902230272848122,-1.7223617707213923,599.9785039215411,132.0,2.0,441170.0,1.0,380902.0,41038.0,4
2025-12-19 09:51:25.713363,-0.5999309858197142,0.2789826445805708,-1.697940322472199,570.2419348662622,100.0,2.0,366237.0,1.0,387403.0,40118.0,5
2025-12-19 09:51:26.213185,-0.6111957682344915,0.2165394172744256,-1.567658836214774,479.80721556948095,46.0,1.0,336410.0,1.0,394415.0,41261.0,0
2025-12-19 09:51:26.314469,-0.6110394491024318,0.2048940937023039,-1.548639821371382,465.61879026713274,49.0,1.0,336410.0,1.0,336980.0,32756.0,1
