Timestamp,Channel,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3
2025-12-15T16:44:14.003217,3,0.6129266329022879,0.006194160911232185,0.0,489.0,66.0,2.0,451747.0,1.0,1043619.0,63505.0
2025-12-15T16:44:14.103458,4,0.6066878269188327,0.006366938976658357,0.0,512.0,79.0,2.0,709059.0,1.0,1563309.0,80102.0
2025-12-15T16:44:14.202681,5,0.6004556092082936,0.00636818856290634,0.0,487.0,65.0,2.0,631771.0,1.0,1727452.0,70054.0
2025-12-15T16:44:14.803893,1,0.5586061644345742,0.005752334246753427,0.0,477.0,60.0,1.0,404281.0,1.0,1237723.0,65093.0
2025-12-15T16:44:14.903422,2,0.551401998893572,0.00521287036083076,0.0,501.0,73.0,2.0,625600.0,1.0,1255868.0,69676.0
2025-12-15T16:44:15.003957,3,0.5444928133893928,0.005401453042487681,0.0,499.0,72.0,2.0,463517.0,1.0,1035176.0,62906.0
2025-12-15T16:44:15.103114,4,0.5373249668590292,0.0055976805056348845,0.0,503.0,74.0,2.0,711463.0,1.0,1532401.0,80782.0
2025-12-15T16:44:15.203038,5,0.5296943440655378,0.004970898815290402,0.0,464.0,53.0,1.0,606010.0,1.0,1695020.0,71661.0
2025-12-15T16:44:15.803519,1,0.4928961111256464,0.005433414270990985,0.0,475.0,59.0,1.0,404966.0,1.0,1205884.0,65226.0
2025-12-15T16:44:15.903804,2,0.4928496495767293,0.005387014180107426,0.0,508.0,76.0,2.0,652856.0,1.0,1258847.0,69229.0
2025-12-15T16:44:16.003945,3,0.4928496495767293,0.005387014180107426,0.0,507.0,76.0,2.0,456202.0,1.0,1021948.0,62418.0
2025-12-15T16:44:16.103613,4,0.4928496495767293,0.005387014180107426,0.0,510.0,78.0,2.0,707620.0,1.0,1578728.0,80237.0
2025-12-15T16:44:16.202734,5,0.4928496495767293,0.005387014180107426,0.0,499.0,71.0,2.0,609507.0,1.0,1710580.0,69276.0
2025-12-15T16:44:16.803167,1,0.45452238297764475,0.005548999449616814,0.0,463.0,53.0,1.0,400875.0,1.0,1237723.0,65958.0
2025-12-15T16:44:16.902799,2,0.4469722985735904,0.005143115826834225,0.0,504.0,74.0,2.0,625600.0,1.0,1257144.0,69464.0
2025-12-15T16:44:17.003474,3,0.43937589676031796,0.004777093366139506,0.0,495.0,69.0,2.0,450983.0,1.0,1027149.0,63162.0
2025-12-15T16:44:17.103476,4,0.4334989186276529,0.0053227195255750965,0.0,494.0,69.0,2.0,716537.0,1.0,1561722.0,81524.0
2025-12-15T16:44:17.203992,5,0.42772995400386676,0.005958221495498417,0.0,481.0,62.0,1.0,622854.0,1.0,1684155.0,70434.0
2025-12-15T16:44:17.803126,1,0.3856782146372815,0.005296064079068676,0.0,474.0,58.0,1.0,405377.0,1.0,1211611.0,65270.0
2025-12-15T16:44:17.903479,2,0.37874701342866457,0.005396828957558358,0.0,487.0,65.0,2.0,634986.0,1.0,1276005.0,70602.0
2025-12-15T16:44:18.003859,3,0.3723692738074837,0.005599916294159241,0.0,496.0,70.0,2.0,459146.0,1.0,1025065.0,63076.0
2025-12-15T16:44:18.104126,4,0.3654299871318605,0.005605002619443072,0.0,507.0,76.0,2.0,708819.0,1.0,1523094.0,80482.0
2025-12-15T16:44:18.202455,5,0.3583331202115866,0.005257082733085717,0.0,479.0,61.0,1.0,611988.0,1.0,1712897.0,70602.0
2025-12-15T16:44:18.803484,1,0.317395686219252,0.005639431948715366,0.0,475.0,59.0,1.0,401553.0,1.0,1238142.0,65204.0
2025-12-15T16:44:18.903066,2,0.3099393424220128,0.00549225796232461,0.0,491.0,67.0,2.0,642988.0,1.0,1252896.0,70339.0
2025-12-15T16:44:19.002703,3,0.3026336885035707,0.005367071140259489,0.0,481.0,62.0,1.0,452512.0,1.0,1043266.0,64001.0
2025-12-15T16:44:19.103698,4,0.29601161583332003,0.005674322800214519,0.0,505.0,75.0,2.0,721160.0,1.0,1562251.0,80618.0
2025-12-15T16:44:19.204523,5,0.28962014977325823,0.0059553155910740795,0.0,494.0,69.0,2.0,634342.0,1.0,1717542.0,69581.0
2025-12-15T16:44:19.803863,1,0.24740862100117217,0.006256513803191882,0.0,465.0,54.0,1.0,398575.0,1.0,1220253.0,65847.0
2025-12-15T16:44:19.903096,2,0.23994310556807538,0.006394595759139033,0.0,499.0,72.0,2.0,629210.0,1.0,1282065.0,69794.0
2025-12-15T16:44:20.003083,3,0.2334824078006321,0.006978127973789731,0.0,487.0,65.0,2.0,454200.0,1.0,1022294.0,63634.0
2025-12-15T16:44:20.103219,4,0.22658856579745965,0.006760034713496134,0.0,512.0,79.0,2.0,715568.0,1.0,1524126.0,80074.0
2025-12-15T16:44:20.204367,5,0.21963566362918627,0.006872363091463911,0.0,480.0,62.0,1.0,612195.0,1.0,1721616.0,70530.0
2025-12-15T16:44:20.803077,1,0.21417809647815866,0.008284896894681596,0.0,455.0,49.0,1.0,392550.0,1.0,1216130.0,66474.0
2025-12-15T16:44:20.902937,2,0.20755565093234304,0.007614361664283817,0.0,503.0,74.0,2.0,635201.0,1.0,1261406.0,69534.0
2025-12-15T16:44:21.002712,3,0.19777415586024255,0.008131394046226514,0.0,483.0,63.0,1.0,464302.0,1.0,1034826.0,63893.0
2025-12-15T16:44:21.102405,4,0.18716621939113434,0.007808917006574495,0.0,504.0,74.0,2.0,708579.0,1.0,1573394.0,80727.0
2025-12-15T16:44:21.202829,5,0.17844722930666132,0.007306494662448229,0.0,478.0,61.0,1.0,614478.0,1.0,1730378.0,70649.0
2025-12-15T16:44:21.802425,1,0.13954819448806927,0.008237831444816195,0.0,463.0,53.0,1.0,402097.0,1.0,1236886.0,65958.0
2025-12-15T16:44:21.903154,2,0.13105847435093138,0.007879219079351801,0.0,491.0,67.0,2.0,630063.0,1.0,1263970.0,70339.0
2025-12-15T16:44:22.001827,3,0.12358278072900472,0.007915327447036612,0.0,503.0,73.0,2.0,442815.0,1.0,1034826.0,62693.0
2025-12-15T16:44:22.103406,4,0.11706890664497983,0.008151286449205448,0.0,520.0,83.0,2.0,717994.0,1.0,1542287.0,79507.0
2025-12-15T16:44:22.203340,5,0.10993937498340488,0.007995126859784023,0.0,496.0,70.0,2.0,623487.0,1.0,1724531.0,69464.0
2025-12-15T16:44:22.802492,1,0.06880576723840501,0.008168377806044494,0.0,469.0,56.0,1.0,399926.0,1.0,1230206.0,65558.0
2025-12-15T16:44:22.903054,2,0.06295990578639932,0.008314660640046217,0.0,509.0,77.0,2.0,647136.0,1.0,1271263.0,69159.0
2025-12-15T16:44:23.002687,3,0.05592064773583307,0.008453618264819501,0.0,497.0,70.0,2.0,454815.0,1.0,1036228.0,63055.0
2025-12-15T16:44:23.103065,4,0.048112558453851345,0.008056460249985591,0.0,495.0,70.0,2.0,714600.0,1.0,1522579.0,81386.0
2025-12-15T16:44:23.202757,5,0.040277017930086596,0.008006973588674445,0.0,485.0,64.0,1.0,615519.0,1.0,1722198.0,70220.0
2025-12-15T16:44:23.802696,1,0.0001629542327606986,0.008280431394548007,0.0,484.0,64.0,1.0,402097.0,1.0,1233959.0,64611.0
2025-12-15T16:44:23.903435,2,-0.00762710680027172,0.007796902787271485,0.0,497.0,71.0,2.0,625389.0,1.0,1266968.0,69912.0
2025-12-15T16:44:24.002835,3,-0.01506997805980992,0.007658513689351728,0.0,484.0,64.0,1.0,456666.0,1.0,1047511.0,63828.0
2025-12-15T16:44:24.102711,4,-0.021930577501846727,0.007864186231577187,0.0,504.0,74.0,2.0,724831.0,1.0,1561722.0,80727.0
2025-12-15T16:44:24.203151,5,-0.02918653992883502,0.00788109431599211,0.0,479.0,61.0,1.0,626024.0,1.0,1721616.0,70602.0
2025-12-15T16:44:24.802702,1,-0.06384216626745035,0.0076307555988734945,0.0,465.0,54.0,1.0,408683.0,1.0,1223976.0,65847.0
2025-12-15T16:44:24.903546,2,-0.06384216626745035,0.0076307555988734945,0.0,514.0,80.0,2.0,628572.0,1.0,1267397.0,68809.0
2025-12-15T16:44:25.003393,3,-0.06384216626745035,0.0076307555988734945,0.0,473.0,58.0,1.0,453892.0,1.0,1025065.0,64523.0
2025-12-15T16:44:25.102979,4,-0.06522016539325744,0.007677857857072579,0.0,514.0,80.0,2.0,719454.0,1.0,1541244.0,79939.0
2025-12-15T16:44:25.204221,5,-0.06932830753617825,0.009271386211153806,0.0,488.0,66.0,2.0,614686.0,1.0,1715218.0,69959.0
2025-12-15T16:44:25.802715,1,-0.1185022475478898,0.006994307062090476,0.0,467.0,55.0,1.0,407027.0,1.0,1222734.0,65691.0
2025-12-15T16:44:25.903566,2,-0.12434567240757347,0.0070148043824111534,0.0,496.0,70.0,2.0,644295.0,1.0,1260979.0,69983.0
2025-12-15T16:44:26.003070,3,-0.13004548468688062,0.00718245287650767,0.0,471.0,57.0,1.0,452359.0,1.0,1031329.0,64654.0
2025-12-15T16:44:26.103159,4,-0.13647117580758367,0.007209442374290021,0.0,463.0,53.0,1.0,708100.0,1.0,1569671.0,83960.0
2025-12-15T16:44:26.202753,5,-0.14372704175079376,0.007029229316590304,0.0,491.0,67.0,2.0,622854.0,1.0,1725699.0,69794.0
2025-12-15T16:44:26.802658,1,-0.18437256641198813,0.006878030008935644,0.0,477.0,60.0,1.0,409237.0,1.0,1233541.0,65093.0
2025-12-15T16:44:26.904028,2,-0.19081200202320736,0.007287938596318466,0.0,484.0,64.0,1.0,632627.0,1.0,1263970.0,70817.0
2025-12-15T16:44:27.003765,3,-0.197917348751436,0.007395863902906145,0.0,493.0,68.0,2.0,447941.0,1.0,1032377.0,63269.0
2025-12-15T16:44:27.103048,4,-0.20560799784658393,0.006958503678129411,0.0,503.0,74.0,2.0,716053.0,1.0,1542287.0,80809.0
2025-12-15T16:44:27.203498,5,-0.21252866339310314,0.006966785084422737,0.0,493.0,68.0,2.0,625389.0,1.0,1729207.0,69652.0
2025-12-15T16:44:27.803795,1,-0.25372751854135744,0.007382066524493369,0.0,477.0,60.0,1.0,399655.0,1.0,1237723.0,65093.0
2025-12-15T16:44:27.903082,2,-0.2616300454742035,0.006967898704748143,0.0,484.0,64.0,1.0,636708.0,1.0,1273416.0,70817.0
2025-12-15T16:44:28.003431,3,-0.2684572745684777,0.0070490247724720526,0.0,489.0,66.0,2.0,454200.0,1.0,1018150.0,63526.0
2025-12-15T16:44:28.102681,4,-0.2750735399992722,0.0071836939377878115,0.0,495.0,69.0,2.0,713875.0,1.0,1557500.0,81441.0
2025-12-15T16:44:28.203029,5,-0.28240108901929084,0.0072727243089928525,0.0,484.0,64.0,1.0,607242.0,1.0,1736244.0,70268.0
2025-12-15T16:44:28.803136,1,-0.3231259121120273,0.00755020386947505,0.0,457.0,50.0,1.0,401961.0,1.0,1225634.0,66316.0
2025-12-15T16:44:28.903372,2,-0.32922778510185136,0.007917500636587688,0.0,505.0,75.0,2.0,622432.0,1.0,1255018.0,69393.0
2025-12-15T16:44:29.002947,3,-0.3363949567562805,0.007561351861014574,0.0,487.0,65.0,2.0,451747.0,1.0,1036578.0,63655.0
2025-12-15T16:44:29.103582,4,-0.34073195937111816,0.006637565578413301,0.0,490.0,67.0,2.0,718967.0,1.0,1570202.0,81828.0
2025-12-15T16:44:29.203604,5,-0.34063763167110345,0.006732452507689937,0.0,489.0,66.0,2.0,618443.0,1.0,1732722.0,69912.0
2025-12-15T16:44:29.803554,2,-0.35479950520603093,0.008932510188120673,0.0,483.0,63.0,1.0,629423.0,1.0,1262260.0,70889.0
2025-12-15T16:44:29.903564,3,-0.36423350760778844,0.008910989768638748,0.0,499.0,72.0,2.0,457130.0,1.0,1037631.0,62885.0
2025-12-15T16:44:30.004141,5,-0.37450832495779746,0.00813680703040672,0.0,498.0,71.0,2.0,624965.0,1.0,1707688.0,69346.0
2025-12-15T16:44:30.803122,1,-0.43001500127347486,0.008502783285169232,0.0,467.0,55.0,1.0,402642.0,1.0,1245708.0,65691.0
2025-12-15T16:44:30.903576,2,-0.43718054942586654,0.008540380474053729,0.0,483.0,63.0,1.0,640165.0,1.0,1267826.0,70889.0
2025-12-15T16:44:31.002774,3,-0.44384454826296244,0.008817787686392195,0.0,490.0,67.0,2.0,456821.0,1.0,1029934.0,63483.0
2025-12-15T16:44:31.102710,4,-0.4511621626222415,0.008707841852420404,0.0,502.0,73.0,2.0,710019.0,1.0,1530328.0,80892.0
2025-12-15T16:44:31.802440,1,-0.4983718608974974,0.008849211546392148,0.0,458.0,51.0,1.0,404829.0,1.0,1217778.0,66249.0
2025-12-15T16:44:31.903118,4,-0.5056960603523507,0.008700366178110692,0.0,496.0,70.0,2.0,711944.0,1.0,1569671.0,81331.0
2025-12-15T16:44:32.004018,5,-0.5137385541479833,0.008211138787489157,0.0,496.0,70.0,2.0,609714.0,1.0,1708844.0,69440.0
2025-12-15T16:44:32.802172,1,-0.5676648568883372,0.009108377183090505,0.0,452.0,47.0,1.0,405103.0,1.0,1233959.0,66677.0
2025-12-15T16:44:32.902673,2,-0.575265728461105,0.008751822726718204,0.0,511.0,78.0,2.0,626024.0,1.0,1258847.0,68995.0
2025-12-15T16:44:33.002474,3,-0.5815821427862882,0.009070154697615823,0.0,494.0,69.0,2.0,450830.0,1.0,1032726.0,63183.0
2025-12-15T16:44:33.103392,4,-0.5889479343019638,0.008807433650975364,0.0,485.0,64.0,1.0,725812.0,1.0,1540201.0,82244.0
2025-12-15T16:44:33.203533,5,-0.596610460004496,0.008334527832893845,0.0,484.0,64.0,1.0,623487.0,1.0,1726283.0,70244.0
2025-12-15T16:44:33.802731,1,-0.6183266603027562,0.008715555280634682,0.0,469.0,56.0,1.0,403051.0,1.0,1238561.0,65558.0
2025-12-15T16:44:33.903479,2,-0.6183266603027562,0.008715555280634682,0.0,497.0,70.0,2.0,656623.0,1.0,1269973.0,69936.0
2025-12-15T16:44:34.002773,3,-0.6183266603027562,0.008715555280634682,0.0,495.0,69.0,2.0,452665.0,1.0,1028193.0,63140.0
2025-12-15T16:44:34.102696,4,-0.6183266603027562,0.008715555280634682,0.0,505.0,75.0,2.0,708339.0,1.0,1539159.0,80673.0
2025-12-15T16:44:34.203116,5,-0.6183266603027562,0.008715555280634682,0.0,486.0,64.0,1.0,611988.0,1.0,1716379.0,70149.0
2025-12-15T16:44:34.803436,1,-0.659624721247748,0.008483745065304398,0.0,469.0,56.0,1.0,403188.0,1.0,1212432.0,65580.0
2025-12-15T16:44:34.903692,2,-0.6661017871053775,0.008540695844429284,0.0,507.0,76.0,2.0,626024.0,1.0,1263542.0,69276.0
2025-12-15T16:44:35.002710,3,-0.6734388281865965,0.008292935097343575,0.0,491.0,67.0,2.0,458059.0,1.0,1029585.0,63397.0
2025-12-15T16:44:35.102650,4,-0.6804650737342578,0.008229167535671949,0.0,502.0,73.0,2.0,711463.0,1.0,1564367.0,80864.0
2025-12-15T16:44:35.203097,5,-0.6863674313748863,0.008573668446824695,0.0,490.0,67.0,2.0,631343.0,1.0,1726283.0,69865.0
2025-12-15T16:44:35.803604,1,-0.7286846009290907,0.007623743287601622,0.0,474.0,58.0,1.0,397631.0,1.0,1250354.0,65270.0
2025-12-15T16:44:35.903114,2,-0.7363272555790368,0.007029035939177175,0.0,499.0,72.0,2.0,632841.0,1.0,1276005.0,69770.0
2025-12-15T16:44:36.003023,3,-0.7422323626660143,0.00716696909313181,0.0,495.0,69.0,2.0,453892.0,1.0,1022640.0,63140.0
2025-12-15T16:44:36.103173,4,-0.7473781266004476,0.0077779453456916095,0.0,495.0,69.0,2.0,711704.0,1.0,1533439.0,81441.0
2025-12-15T16:44:36.203960,5,-0.753809800828404,0.007936575265744905,0.0,474.0,58.0,1.0,605805.0,1.0,1728037.0,70961.0
2025-12-15T16:44:36.802709,1,-0.7970338821411885,0.007336832750320418,0.0,462.0,52.0,1.0,405926.0,1.0,1217778.0,66025.0
2025-12-15T16:44:36.903400,2,-0.8027550579810679,0.00785874847804984,0.0,492.0,68.0,2.0,643423.0,1.0,1286847.0,70268.0
2025-12-15T16:44:37.003957,3,-0.8092624943659494,0.007921632170083685,0.0,481.0,62.0,1.0,453278.0,1.0,1042560.0,64023.0
2025-12-15T16:44:37.103149,4,-0.8175582983838456,0.007286989289071914,0.0,510.0,78.0,2.0,721404.0,1.0,1583545.0,80237.0
2025-12-15T16:44:37.202719,5,-0.824797088987572,0.00700754507820176,0.0,483.0,63.0,1.0,619909.0,1.0,1718705.0,70339.0
2025-12-15T16:44:37.802484,1,-0.8643141503078092,0.006939821103498047,0.0,460.0,52.0,1.0,407716.0,1.0,1240659.0,66115.0
2025-12-15T16:44:37.903789,2,-0.8722315672446184,0.0065929054989702284,0.0,492.0,68.0,2.0,636277.0,1.0,1260552.0,70292.0
2025-12-15T16:44:38.002805,3,-0.8803989996404892,0.006303746999618041,0.0,493.0,69.0,2.0,462890.0,1.0,1048930.0,63247.0
2025-12-15T16:44:38.102423,4,-0.8870650973814422,0.006334281943288242,0.0,502.0,73.0,2.0,719210.0,1.0,1568609.0,80864.0
2025-12-15T16:44:38.203483,5,-0.8939414023643114,0.006161786705349679,0.0,483.0,63.0,1.0,620749.0,1.0,1713477.0,70292.0
2025-12-15T16:44:38.802503,1,-0.935958992356288,0.005854104022250679,0.0,475.0,59.0,1.0,390827.0,1.0,1215719.0,65182.0
2025-12-15T16:44:38.903064,2,-0.9426403691088224,0.005927537606014304,0.0,510.0,77.0,2.0,630276.0,1.0,1266111.0,69089.0
2025-12-15T16:44:39.002609,3,-0.9491930171053456,0.005938475886385453,0.0,492.0,68.0,2.0,457285.0,1.0,1029585.0,63312.0
2025-12-15T16:44:39.103148,4,-0.9569555456744755,0.005493181730823946,0.0,489.0,66.0,2.0,717751.0,1.0,1538638.0,81856.0
2025-12-15T16:44:39.203207,5,-0.9644298764744975,0.005148907202338701,0.0,499.0,72.0,2.0,618024.0,1.0,1721033.0,69229.0
2025-12-15T16:44:39.803535,1,-1.0019256549303461,0.005994127668730982,0.0,471.0,57.0,1.0,404966.0,1.0,1244023.0,65425.0
2025-12-15T16:44:39.902398,2,-1.0093888543848577,0.005930960159328865,0.0,498.0,71.0,2.0,625177.0,1.0,1279465.0,69865.0
2025-12-15T16:44:40.002652,3,-1.0181774763505849,0.0056609784189991415,0.0,488.0,66.0,2.0,454969.0,1.0,1037631.0,63548.0
2025-12-15T16:44:40.102483,4,-1.026005215911153,0.005625766433069277,0.0,505.0,75.0,2.0,711944.0,1.0,1563309.0,80673.0
2025-12-15T16:44:40.203870,5,-1.032682508642429,0.005753654284701744,0.0,477.0,60.0,1.0,626660.0,1.0,1733896.0,70721.0
2025-12-15T16:44:40.803593,1,-1.0727886767092483,0.005259077964267481,0.0,467.0,55.0,1.0,402097.0,1.0,1223976.0,65691.0
2025-12-15T16:44:40.902755,2,-1.0802958873287445,0.005369399241475962,0.0,489.0,66.0,2.0,628997.0,1.0,1260979.0,70506.0
2025-12-15T16:44:41.002986,3,-1.08676831263878,0.00492263720402458,0.0,493.0,69.0,2.0,453125.0,1.0,1033426.0,63247.0
2025-12-15T16:44:41.102725,4,-1.0940817287178515,0.00443419842918482,0.0,514.0,80.0,2.0,722871.0,1.0,1558027.0,79966.0
2025-12-15T16:44:41.204081,5,-1.1008984739166812,0.0048765264087905925,0.0,470.0,57.0,1.0,613439.0,1.0,1717542.0,71177.0
2025-12-15T16:44:41.802706,1,-1.1435270761146459,0.0022361618065210383,0.0,468.0,56.0,1.0,407440.0,1.0,1228957.0,65624.0
2025-12-15T16:44:41.903017,2,-1.1495095584348027,0.002633753956485494,0.0,506.0,75.0,2.0,654183.0,1.0,1258847.0,69346.0
2025-12-15T16:44:42.003476,3,-1.155168034383394,0.003305102914105508,0.0,492.0,68.0,2.0,460702.0,1.0,1029237.0,63312.0
2025-12-15T16:44:42.103446,4,-1.1584264475867685,0.003401102660971212,0.0,493.0,68.0,2.0,722626.0,1.0,1579797.0,81579.0
2025-12-15T16:44:42.203121,5,-1.1584755081092066,0.0033521171046963713,0.0,486.0,64.0,1.0,613232.0,1.0,1733309.0,70149.0
2025-12-15T16:44:42.802836,1,-1.1642457797618055,0.00472757388861149,0.0,468.0,55.0,1.0,399655.0,1.0,1233959.0,65646.0
2025-12-15T16:44:42.903612,2,-1.1734113717305499,0.0037731398693040246,0.0,503.0,74.0,2.0,627934.0,1.0,1249931.0,69511.0
2025-12-15T16:44:43.002874,3,-1.1848932328924071,0.002940601836654899,0.0,480.0,62.0,1.0,463831.0,1.0,1034476.0,64066.0
2025-12-15T16:44:43.103031,4,-1.194739520992828,0.0020024706719204434,0.0,485.0,64.0,1.0,715568.0,1.0,1542287.0,82216.0
2025-12-15T16:44:43.202374,5,-1.2031720002992436,0.001699673848628589,0.0,491.0,67.0,2.0,630489.0,1.0,1716379.0,69770.0
2025-12-15T16:44:43.803067,1,-1.2425557643333285,0.0009113322943705942,0.0,479.0,61.0,1.0,400603.0,1.0,1229373.0,64961.0
2025-12-15T16:44:43.903247,2,-1.2487951753725284,0.0015912615964799284,0.0,492.0,68.0,2.0,631557.0,1.0,1263115.0,70292.0
2025-12-15T16:44:44.002561,3,-1.2554143499156978,0.0017982403709106776,0.0,488.0,66.0,2.0,459456.0,1.0,1022294.0,63548.0
2025-12-15T16:44:44.103821,4,-1.2629282769478072,0.0010284618448347161,0.0,495.0,69.0,2.0,699524.0,1.0,1539159.0,81413.0
2025-12-15T16:44:44.202816,5,-1.270643669885378,0.0007380904280592551,0.0,485.0,64.0,1.0,618443.0,1.0,1729207.0,70196.0
2025-12-15T16:44:44.802492,1,-1.3095085322362199,0.0027293019656562723,0.0,474.0,59.0,1.0,403188.0,1.0,1212432.0,65226.0
2025-12-15T16:44:44.903093,2,-1.3178964590164581,0.00249786306396109,0.0,510.0,77.0,2.0,624543.0,1.0,1257144.0,69065.0
2025-12-15T16:44:45.002884,3,-1.326315269965957,0.0018848806828844647,0.0,491.0,67.0,2.0,452206.0,1.0,1025065.0,63376.0
2025-12-15T16:44:45.102900,4,-1.3329096704137804,0.002375116523645499,0.0,505.0,75.0,2.0,728273.0,1.0,1565427.0,80646.0
2025-12-15T16:44:45.204009,5,-1.3395526805995852,0.0024816451348499136,0.0,476.0,60.0,1.0,629210.0,1.0,1702494.0,70769.0
2025-12-15T16:44:45.802393,1,-1.3811134343937719,0.0030767460749745127,0.0,451.0,47.0,1.0,402915.0,1.0,1228957.0,66744.0
2025-12-15T16:44:45.903589,2,-1.3882318703672203,0.0033183347903009406,0.0,487.0,65.0,2.0,633484.0,1.0,1265254.0,70578.0
2025-12-15T16:44:46.003505,3,-1.3943969216773484,0.003366103369304358,0.0,485.0,64.0,1.0,457439.0,1.0,1039741.0,63742.0
2025-12-15T16:44:46.103573,4,-1.4014392850568675,0.0030017671908707686,0.0,505.0,75.0,2.0,719454.0,1.0,1541244.0,80618.0
2025-12-15T16:44:46.204249,5,-1.4085804717432069,0.0029187717046958053,0.0,478.0,61.0,1.0,615519.0,1.0,1713477.0,70649.0
2025-12-15T16:44:46.803068,1,-1.437741779008807,0.003521374941331382,0.0,452.0,48.0,1.0,403734.0,1.0,1225634.0,66631.0
2025-12-15T16:44:46.903416,2,-1.437552058604618,0.0037124065202588687,0.0,489.0,66.0,2.0,646261.0,1.0,1269543.0,70458.0
2025-12-15T16:44:47.003128,3,-1.437552058604618,0.0037124065202588687,0.0,481.0,62.0,1.0,461482.0,1.0,1041502.0,64023.0
2025-12-15T16:44:47.103043,4,-1.437552058604618,0.0037124065202588687,0.0,505.0,75.0,2.0,707381.0,1.0,1571797.0,80618.0
2025-12-15T16:44:47.202688,5,-1.437552058604618,0.0037124065202588687,0.0,494.0,69.0,2.0,623276.0,1.0,1729207.0,69581.0
2025-12-15T16:44:47.802881,1,-1.437552058604618,0.0037124065202588687,0.0,460.0,52.0,1.0,403461.0,1.0,1235212.0,66115.0
2025-12-15T16:44:47.903078,2,-1.437552058604618,0.0037124065202588687,0.0,516.0,81.0,2.0,634986.0,1.0,1257995.0,68646.0
2025-12-15T16:44:48.004088,3,-1.437552058604618,0.0037124065202588687,0.0,491.0,67.0,2.0,454200.0,1.0,1041854.0,63397.0
2025-12-15T16:44:48.103128,4,-1.437552058604618,0.0037124065202588687,0.0,489.0,66.0,2.0,724095.0,1.0,1543332.0,81856.0
2025-12-15T16:44:48.203040,5,-1.437552058604618,0.0037124065202588687,0.0,482.0,63.0,1.0,622222.0,1.0,1710001.0,70387.0
2025-12-15T16:44:48.803558,2,-1.437552058604618,0.0037124065202588687,0.0,510.0,77.0,2.0,657290.0,1.0,1268255.0,69089.0
2025-12-15T16:44:48.903537,3,-1.437552058604618,0.0037124065202588687,0.0,494.0,69.0,2.0,460235.0,1.0,1027497.0,63183.0
2025-12-15T16:44:49.002977,4,-1.437552058604618,0.0037124065202588687,0.0,496.0,70.0,2.0,713875.0,1.0,1534477.0,81331.0
2025-12-15T16:44:49.103659,5,-1.437552058604618,0.0037124065202588687,0.0,486.0,65.0,2.0,617606.0,1.0,1733309.0,70125.0
2025-12-15T16:44:49.803079,1,-1.437552058604618,0.0037124065202588687,0.0,484.0,64.0,1.0,398440.0,1.0,1217778.0,64611.0
2025-12-15T16:44:49.903234,2,-1.437552058604618,0.0037124065202588687,0.0,512.0,79.0,2.0,639732.0,1.0,1257995.0,68902.0
2025-12-15T16:44:50.002467,3,-1.437552058604618,0.0037124065202588687,0.0,488.0,66.0,2.0,449307.0,1.0,1039037.0,63569.0
2025-12-15T16:44:50.102696,4,-1.437552058604618,0.0037124065202588687,0.0,487.0,65.0,2.0,715810.0,1.0,1570734.0,82022.0
2025-12-15T16:44:50.202383,5,-1.437552058604618,0.0037124065202588687,0.0,498.0,71.0,2.0,615727.0,1.0,1725699.0,69276.0
2025-12-15T16:44:50.802431,1,-1.437552058604618,0.0037124065202588687,0.0,464.0,53.0,1.0,403461.0,1.0,1218603.0,65914.0
2025-12-15T16:44:50.902665,2,-1.437552058604618,0.0037124065202588687,0.0,501.0,73.0,2.0,639299.0,1.0,1260126.0,69629.0
2025-12-15T16:44:51.002988,3,-1.437552058604618,0.0037124065202588687,0.0,479.0,61.0,1.0,456666.0,1.0,1037631.0,64131.0
2025-12-15T16:44:51.104021,4,-1.437552058604618,0.0037124065202588687,0.0,489.0,66.0,2.0,715568.0,1.0,1562251.0,81911.0
2025-12-15T16:44:51.202725,5,-1.437552058604618,0.0037124065202588687,0.0,477.0,60.0,1.0,616562.0,1.0,1718123.0,70721.0
2025-12-15T16:44:51.802720,1,-1.437552058604618,0.0037124065202588687,0.0,459.0,51.0,1.0,404829.0,1.0,1238561.0,66204.0
2025-12-15T16:44:51.903591,2,-1.437552058604618,0.0037124065202588687,0.0,497.0,70.0,2.0,638002.0,1.0,1286412.0,69936.0
2025-12-15T16:44:52.002422,4,-1.437552058604618,0.0037124065202588687,0.0,511.0,78.0,2.0,725567.0,1.0,1567547.0,80156.0
2025-12-15T16:44:52.103038,5,-1.437552058604618,0.0037124065202588687,0.0,471.0,57.0,1.0,619490.0,1.0,1718705.0,71153.0
2025-12-15T16:44:52.802729,1,-1.437552058604618,0.0037124065202588687,0.0,462.0,53.0,1.0,405514.0,1.0,1229789.0,66003.0
2025-12-15T16:44:52.902914,2,-1.437552058604618,0.0037124065202588687,0.0,504.0,74.0,2.0,634127.0,1.0,1251201.0,69440.0
2025-12-15T16:44:53.002793,3,-1.437552058604618,0.0037124065202588687,0.0,481.0,62.0,1.0,459146.0,1.0,1030631.0,64023.0
2025-12-15T16:44:53.103985,4,-1.437552058604618,0.0037124065202588687,0.0,498.0,71.0,2.0,732723.0,1.0,1546469.0,81166.0
2025-12-15T16:44:53.203516,5,-1.437552058604618,0.0037124065202588687,0.0,483.0,63.0,1.0,628997.0,1.0,1715799.0,70292.0
