Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 16:46:37.834619,3.035937409861452,-0.49138960251482,-1.421233465660508,1086.8360501562627,1067.0,4.0,550845.0,1.0,736204.0,38158.0,4
2025-12-17 16:46:37.933189,3.037470639582702,-0.5040108086114421,-1.4046616972294017,997.8663871419039,737.0,4.0,454815.0,1.0,954738.0,38522.0,5
2025-12-17 16:46:38.433458,3.047942379215816,-0.5588555932363926,-1.3015671269690223,997.8830178732912,787.0,4.0,285386.0,1.0,614063.0,36578.0,0
2025-12-17 16:46:38.534091,3.0507472967329976,-0.5691889631782951,-1.2756051051201365,1061.923824901091,1138.0,4.0,384399.0,1.0,640165.0,30737.0,1
2025-12-17 16:46:38.634876,3.0541139728190267,-0.5799468269277741,-1.2532801222399717,1083.8619710045218,1132.0,4.0,386355.0,1.0,505640.0,28754.0,2
2025-12-17 16:46:38.733647,3.0590619292768406,-0.5909118949402222,-1.22846350511311,1069.3125712832427,1039.0,4.0,488979.0,1.0,441170.0,32546.0,3
2025-12-17 16:46:38.833462,3.0642562653384924,-0.601222142207676,-1.2016593540972345,1069.0243316565018,994.0,4.0,551405.0,1.0,712668.0,39206.0,4
2025-12-17 16:46:38.933944,3.068328929183883,-0.611748360280634,-1.178031000729772,1003.0471634416459,757.0,4.0,452359.0,1.0,926722.0,38184.0,5
2025-12-17 16:46:39.433372,3.086362218908909,-0.6642672312589044,-1.047817715648642,1013.07077780412,845.0,4.0,277387.0,1.0,590421.0,35685.0,0
2025-12-17 16:46:39.533631,3.0926734001259804,-0.674982061920542,-1.0317315853389604,1055.1578363397653,1107.0,4.0,374257.0,1.0,636493.0,31082.0,1
2025-12-17 16:46:39.633892,3.09866885171464,-0.6849642124805013,-1.0127217097254493,1051.093913846756,995.0,4.0,385571.0,1.0,508903.0,30201.0,2
2025-12-17 16:46:39.734363,3.103917955417669,-0.6950276490771845,-0.9929849996751896,1033.5322052929605,892.0,4.0,497998.0,1.0,454353.0,34451.0,3
2025-12-17 16:46:39.835143,3.1104826981267677,-0.7041518578459018,-0.9683733749376344,1041.2131481185893,882.0,4.0,563479.0,1.0,738449.0,40997.0,4
2025-12-17 16:46:39.934670,3.117686714071535,-0.711687855437507,-0.9384479965883312,1002.2279345028303,753.0,4.0,441021.0,1.0,898615.0,38275.0,5
2025-12-17 16:46:40.434338,3.1598613855598083,-0.7762738267725263,-0.809263123409995,1009.2587352753843,831.0,4.0,281835.0,1.0,579532.0,35927.0,0
2025-12-17 16:46:40.533646,3.166846660276221,-0.7839609162984976,-0.7863832747171904,1013.3919589850279,937.0,4.0,385571.0,1.0,646698.0,33091.0,1
2025-12-17 16:46:40.633008,3.1744351337222283,-0.7923270770022043,-0.7668551235511063,1009.3258799061205,829.0,4.0,409098.0,1.0,518815.0,32305.0,2
2025-12-17 16:46:40.733195,3.181908025723766,-0.8006230751860568,-0.7485710276028252,990.7514258082659,730.0,4.0,531973.0,1.0,475273.0,37051.0,3
2025-12-17 16:46:40.835347,3.1898033367858805,-0.8071659791802797,-0.7300160439887985,1039.4016861667765,873.0,4.0,574066.0,1.0,729754.0,41178.0,4
2025-12-17 16:46:40.933406,3.196675636946681,-0.8142824976660636,-0.6985888519413264,1004.4083460905806,759.0,4.0,447486.0,1.0,883835.0,38197.0,5
2025-12-17 16:46:41.433815,3.246884956196257,-0.8452095388652041,-0.6317310405487085,972.4464131480662,693.0,4.0,291142.0,1.0,593426.0,38327.0,0
2025-12-17 16:46:41.533582,3.246884956196257,-0.8452095388652041,-0.6317310405487085,979.6260631348791,804.0,4.0,404281.0,1.0,658849.0,35015.0,1
2025-12-17 16:46:41.633697,3.246884956196257,-0.8452095388652041,-0.6317310405487085,967.5582111709376,676.0,4.0,421609.0,1.0,542519.0,34755.0,2
2025-12-17 16:46:41.733876,3.246884956196257,-0.8452095388652041,-0.6317310405487085,949.9710521362935,582.0,3.0,546389.0,1.0,496147.0,40078.0,3
2025-12-17 16:46:41.834755,3.247576446722305,-0.8470161977367449,-0.6252818403747218,997.5900741692863,713.0,4.0,586835.0,1.0,762837.0,44286.0,4
2025-12-17 16:46:42.433513,3.3296666503700285,-0.881583696420575,-0.4577781131741005,952.6341325192617,621.0,3.0,299032.0,1.0,609507.0,39834.0,0
2025-12-17 16:46:42.533485,3.339832859728427,-0.8862506508849475,-0.4377584685706781,928.860159558799,618.0,3.0,427211.0,1.0,686623.0,38404.0,1
2025-12-17 16:46:42.634464,3.3494876224638994,-0.8907565894564116,-0.4196501776311622,925.7905605451161,530.0,3.0,430404.0,1.0,558164.0,37734.0,2
2025-12-17 16:46:42.733151,3.35838379919218,-0.89574498494928,-0.4007419246676281,916.1903698798498,469.0,3.0,581694.0,1.0,528206.0,43015.0,3
2025-12-17 16:46:42.833396,3.369097705620069,-0.9005988516840282,-0.3769016062590394,962.7783175926073,589.0,3.0,609301.0,1.0,775856.0,47323.0,4
2025-12-17 16:46:42.934173,3.379734491152936,-0.9042494115336092,-0.3515135860593544,1005.7697644746064,763.0,4.0,437749.0,1.0,866654.0,38145.0,5
2025-12-17 16:46:43.433796,3.434087993280502,-0.9190278197028688,-0.2387605175320956,915.8219617394637,496.0,3.0,313012.0,1.0,627509.0,42957.0,0
2025-12-17 16:46:43.533647,3.444309649846637,-0.9226485088577112,-0.2158306723977802,901.0943166195743,522.0,3.0,446276.0,1.0,701421.0,40638.0,1
2025-12-17 16:46:43.633414,3.4663062922095738,-0.9111615336169844,-0.1790485310391716,900.3879567801197,419.0,3.0,592223.0,1.0,541602.0,44602.0,3
2025-12-17 16:46:43.733213,3.4833828945395906,-0.9050791043699165,-0.1496805253185688,930.9479327320242,483.0,3.0,636924.0,1.0,802564.0,50552.0,4
2025-12-17 16:46:43.833592,3.4948969333676656,-0.9056748617216775,-0.1260043973837633,985.9322354477594,689.0,4.0,444618.0,1.0,850671.0,39565.0,5
2025-12-17 16:46:44.433812,3.562781548379763,-0.9114590682945408,0.012764586443759,889.0097408234526,411.0,3.0,315778.0,1.0,646479.0,45578.0,0
2025-12-17 16:46:44.535219,3.5841191169284508,-0.9012635886665212,0.0485727045392603,868.328803788328,416.0,3.0,457439.0,1.0,743968.0,43720.0,1
2025-12-17 16:46:44.634624,3.6012658205055668,-0.8919873252368373,0.082949057736277,904.2549402901087,458.0,3.0,444016.0,1.0,566731.0,39592.0,2
2025-12-17 16:46:44.734166,3.612006641344788,-0.8904341525380046,0.1066547880437911,876.6295463774328,347.0,3.0,595640.0,1.0,559299.0,47211.0,3
2025-12-17 16:46:44.834928,3.623878321995266,-0.8896218754693059,0.1231073155884062,916.1556055625251,437.0,3.0,648232.0,1.0,848371.0,52204.0,4
2025-12-17 16:46:44.933969,3.6348662048369,-0.887850748330107,0.1422085276855616,962.1310074572733,603.0,3.0,463517.0,1.0,868122.0,41429.0,5
2025-12-17 16:46:45.434475,3.685932234112802,-0.8739506025438957,0.2595983281529893,883.1976413985649,390.0,3.0,325435.0,1.0,654848.0,46325.0,0
2025-12-17 16:46:45.533232,3.692986359829995,-0.8671037982727621,0.286700501333048,850.5624577270855,361.0,3.0,461170.0,1.0,757947.0,45640.0,1
2025-12-17 16:46:45.633839,3.704760655507692,-0.8645892180836776,0.3078020259791786,886.4869293344316,402.0,3.0,455431.0,1.0,592423.0,41233.0,2
2025-12-17 16:46:45.733849,3.716232644283125,-0.8616073988800528,0.3273077002495703,865.8489536675498,314.0,3.0,624120.0,1.0,584457.0,48573.0,3
2025-12-17 16:46:45.834724,3.721379143126288,-0.8584738182961698,0.3383331913049459,902.3440667028775,391.0,3.0,683609.0,1.0,859934.0,54019.0,4
2025-12-17 16:46:45.934740,3.721402904245397,-0.8582677940615594,0.3388249444768861,932.3117866472539,503.0,3.0,481588.0,1.0,895275.0,44032.0,5
2025-12-17 16:46:46.533636,3.7625860643889424,-0.8402170474989977,0.4235735508428662,836.7966714446911,321.0,3.0,490305.0,1.0,782713.0,47211.0,1
2025-12-17 16:46:46.633701,3.775291175733819,-0.8346220465065732,0.445947487818068,867.7190685935847,343.0,3.0,470472.0,1.0,599888.0,43249.0,2
2025-12-17 16:46:46.733374,3.785819161182505,-0.828548255434494,0.4672846546025801,851.0683262803221,287.0,3.0,633698.0,1.0,601108.0,49821.0,3
2025-12-17 16:46:46.833480,3.795919277581723,-0.8236905290421996,0.4845282843190787,875.5323318036519,313.0,3.0,709779.0,1.0,885631.0,57685.0,4
2025-12-17 16:46:46.934923,3.805715599498691,-0.8185123429307,0.5025644556042248,917.4924596209636,455.0,3.0,499855.0,1.0,920470.0,45486.0,5
2025-12-17 16:46:47.433774,3.850761425795616,-0.7875196630600358,0.6173527313244284,854.5730619266761,306.0,3.0,327978.0,1.0,673504.0,49754.0,0
2025-12-17 16:46:47.534928,3.8662574596290713,-0.7792733127976854,0.64243109336745,793.0310930600874,262.0,3.0,487822.0,1.0,802021.0,49956.0,1
2025-12-17 16:46:47.634703,3.883097683823805,-0.7699894550508091,0.6625337215773057,834.9514725280185,280.0,3.0,472386.0,1.0,621170.0,45795.0,2
2025-12-17 16:46:47.733692,3.8999600721522576,-0.7588358612569475,0.6811988226264253,804.2878729382479,243.0,3.0,646698.0,1.0,621380.0,52062.0,3
2025-12-17 16:46:47.833750,3.913985381085198,-0.7468440313929765,0.7026120570979778,861.7208822928121,288.0,3.0,722871.0,1.0,922965.0,59048.0,4
2025-12-17 16:46:47.933638,3.922469579756895,-0.7386006953914876,0.726482521852812,896.6728674152756,389.0,3.0,498335.0,1.0,958623.0,47774.0,5
2025-12-17 16:46:48.433563,3.963860759467928,-0.6984721189854184,0.8310904500107981,853.7607983854948,303.0,3.0,338695.0,1.0,686623.0,49872.0,0
2025-12-17 16:46:48.533585,3.9703711042817296,-0.6910834859594456,0.8537361455415253,826.1601671294195,271.0,3.0,477854.0,1.0,631985.0,46215.0,2
2025-12-17 16:46:48.633419,3.9765416810797145,-0.6830155874751697,0.8765910388277164,771.4853421989186,215.0,2.0,666926.0,1.0,632413.0,53709.0,3
2025-12-17 16:46:48.735395,3.9842526792269775,-0.6748090997033227,0.899321945167391,822.8908420094874,251.0,3.0,739700.0,1.0,944773.0,61267.0,4
2025-12-17 16:46:48.834466,4.006443718248417,-0.6562137762689311,0.9251912701848084,880.835592910071,342.0,3.0,541052.0,1.0,972019.0,49653.0,5
2025-12-17 16:46:49.433284,4.047764549521957,-0.5954412255349133,1.0620513844023654,815.9485220755402,262.0,3.0,340304.0,1.0,706185.0,51922.0,0
2025-12-17 16:46:49.534588,4.053322640643438,-0.585286584704212,1.0876902156086126,773.4992517265335,244.0,3.0,495141.0,1.0,822640.0,50895.0,1
2025-12-17 16:46:49.634816,4.059915278135027,-0.5748718947722307,1.1132359589268006,787.4158413609599,236.0,3.0,496819.0,1.0,637355.0,47919.0,2
2025-12-17 16:46:49.734924,4.064483821066362,-0.5645309883750587,1.136472778006801,749.7270970623106,196.0,2.0,670547.0,1.0,654404.0,54867.0,3
2025-12-17 16:46:49.834280,4.057628427988508,-0.553071694604298,1.161700291288804,781.0979813861364,214.0,2.0,757178.0,1.0,990282.0,63763.0,4
2025-12-17 16:46:49.934311,4.048070137685529,-0.5413609829626812,1.1879124960661591,853.0342688191492,284.0,3.0,544359.0,1.0,1001065.0,52327.0,5
2025-12-17 16:46:50.434310,4.059451599712281,-0.5158764660877728,1.2424731553632085,802.1364908133693,248.0,3.0,345760.0,1.0,721404.0,52647.0,0
2025-12-17 16:46:50.533994,4.059422019788776,-0.5158163211903132,1.242226952818061,701.7332317932439,183.0,2.0,500871.0,1.0,852689.0,54496.0,1
2025-12-17 16:46:50.634374,4.059422019788776,-0.5158163211903132,1.242226952818061,750.6479100400383,204.0,2.0,500702.0,1.0,663324.0,49653.0,2
2025-12-17 16:46:50.733556,4.062000976238712,-0.5106519281923639,1.2463791686798114,711.9462736822431,167.0,2.0,698814.0,1.0,685926.0,56890.0,3
2025-12-17 16:46:50.833979,4.066469205056325,-0.5014087094067864,1.253836177900359,744.2864242420283,184.0,2.0,777696.0,1.0,990952.0,66025.0,4
2025-12-17 16:46:50.933682,4.066560928184699,-0.5012851835164411,1.2545944166221703,819.2147951132466,252.0,3.0,544359.0,1.0,1051063.0,54037.0,5
2025-12-17 16:46:51.433959,4.082553245482982,-0.4457033913393851,1.3169293996321576,759.3242009835369,212.0,2.0,353331.0,1.0,732228.0,54792.0,0
2025-12-17 16:46:51.534241,4.085477877622306,-0.4340227245382295,1.3154266784142152,677.9674087541457,165.0,2.0,514967.0,1.0,859061.0,55746.0,1
2025-12-17 16:46:51.633689,4.08859955721498,-0.4241921424118299,1.3156987556906965,694.8799223014909,161.0,2.0,515141.0,1.0,668055.0,52363.0,2
2025-12-17 16:46:51.733749,4.091734483899631,-0.4140176791784091,1.317188492064728,690.1657929055609,151.0,2.0,688951.0,1.0,696218.0,58096.0,3
2025-12-17 16:46:51.833962,4.094225318111168,-0.4032929980795537,1.3152318715707587,725.4749206318048,170.0,2.0,770100.0,1.0,1045740.0,67243.0,4
2025-12-17 16:46:51.934616,4.097479425394433,-0.3926810565495906,1.3191812148612336,775.3956037475336,213.0,2.0,571933.0,1.0,1073351.0,56353.0,5
2025-12-17 16:46:52.433424,4.111756581771773,-0.3349361993227312,1.3229016668767797,747.5118766029059,202.0,2.0,348462.0,1.0,752070.0,55426.0,0
2025-12-17 16:46:52.535399,4.113987129762035,-0.3236886256652962,1.3132334003639927,687.201798997578,172.0,2.0,522870.0,1.0,885032.0,55295.0,1
2025-12-17 16:46:52.633538,4.117395742109841,-0.3131760065307899,1.300876054641524,692.1120585424171,159.0,2.0,525887.0,1.0,688951.0,52487.0,2
2025-12-17 16:46:52.733512,4.120527212471068,-0.3018678868124826,1.2853215214883962,681.385217753827,145.0,2.0,718723.0,1.0,716537.0,58570.0,3
2025-12-17 16:46:52.835309,4.124947941730766,-0.2918594545265921,1.2615566370893068,682.663674135028,139.0,2.0,791772.0,1.0,1062868.0,70030.0,4
2025-12-17 16:46:52.933693,4.129044486751089,-0.2815612481002639,1.2328212794876474,742.5760769334955,186.0,2.0,573290.0,1.0,1081739.0,58136.0,5
2025-12-17 16:46:53.434443,4.151311345517782,-0.2302888089671315,1.125780093740376,722.6998440263025,182.0,2.0,359970.0,1.0,756665.0,56775.0,0
2025-12-17 16:46:53.534968,4.1564199499758505,-0.220107951492618,1.1062478116030017,650.4358172257072,146.0,2.0,519870.0,1.0,899832.0,57238.0,1
2025-12-17 16:46:53.634668,4.161747389450992,-0.2100615726214647,1.0839952969916031,666.3444921947772,141.0,2.0,523224.0,1.0,696453.0,53818.0,2
2025-12-17 16:46:53.733903,4.167252113913524,-0.2018173008593606,1.0513067349605736,650.6047804335639,125.0,2.0,716780.0,1.0,729507.0,60320.0,3
2025-12-17 16:46:53.834287,4.165764373746254,-0.1857479760802634,1.0230870296598154,663.8519810827123,126.0,2.0,804740.0,1.0,1070449.0,71346.0,4
2025-12-17 16:46:53.934709,4.150981759416623,-0.1560196701788121,1.0169791516753195,727.7569003802557,175.0,2.0,594834.0,1.0,1110301.0,58988.0,5
2025-12-17 16:46:54.433176,4.181806465797022,-0.1060201229312263,0.915980804547871,710.8873821935812,173.0,2.0,360214.0,1.0,795802.0,57412.0,0
2025-12-17 16:46:54.534057,4.18887610336977,-0.0964967879922282,0.8898382784439127,639.6697230766524,138.0,2.0,532874.0,1.0,919536.0,57880.0,1
2025-12-17 16:46:54.634448,4.196890295170328,-0.0882581120124252,0.8685325342017133,650.5766124158838,130.0,2.0,551032.0,1.0,703323.0,54626.0,2
2025-12-17 16:46:54.736204,4.2023411214608775,-0.0777615283264441,0.8504320734793936,658.8247623141115,130.0,2.0,721893.0,1.0,749782.0,59893.0,3
2025-12-17 16:46:54.836914,4.203442961623578,-0.0609666078430399,0.841262150405948,669.0409758654162,130.0,2.0,805557.0,1.0,1116707.0,70985.0,4
2025-12-17 16:46:54.933965,4.210084605758,-0.0524509202448326,0.812971272180973,711.9374059007627,163.0,2.0,592423.0,1.0,1114065.0,59913.0,5
2025-12-17 16:46:55.434351,4.251459034562298,-0.011434906515767,0.7071640289100536,679.0753789100462,150.0,2.0,369224.0,1.0,794456.0,59208.0,0
2025-12-17 16:46:55.533846,4.260427443462861,-0.0044253779496756,0.6856533457440015,628.903792810991,131.0,2.0,544543.0,1.0,939671.0,58471.0,1
2025-12-17 16:46:55.633439,4.268906969727608,0.0029402962240343,0.6617853846921977,638.8085494538357,122.0,2.0,533958.0,1.0,720428.0,55295.0,2
2025-12-17 16:46:55.734058,4.278113376893052,0.0096398751868203,0.6394357650506794,628.0437681810436,110.0,2.0,756665.0,1.0,769058.0,61683.0,3
2025-12-17 16:46:55.833618,4.28514845198056,0.0171216141530432,0.6068995164264346,673.2288541650231,133.0,2.0,835265.0,1.0,1124673.0,70697.0,4
2025-12-17 16:46:55.933743,4.292920950359759,0.0239710778099524,0.580268357882809,680.1180057153061,141.0,2.0,594834.0,1.0,1157889.0,61725.0,5
2025-12-17 16:46:56.433221,4.341429530633456,0.0538305730491988,0.4703173008509235,655.2629428026478,133.0,2.0,367230.0,1.0,802021.0,60566.0,0
2025-12-17 16:46:56.532952,4.34256129808244,0.0555713775422817,0.4639109053795193,607.1377026419614,116.0,2.0,544912.0,1.0,937447.0,59731.0,1
2025-12-17 16:46:56.633785,4.34249692214122,0.0558054254667246,0.4626744289652151,619.0408010838975,109.0,2.0,544359.0,1.0,724585.0,56353.0,2
2025-12-17 16:46:56.735136,4.346701039783465,0.053670332198934,0.4571994402089904,627.39878994225,103.0,2.0,821249.0,1.0,1117842.0,73927.0,4
2025-12-17 16:46:56.834740,4.348856273535617,0.0525353074232808,0.4543291378844389,672.2807617382474,135.0,2.0,617188.0,1.0,1168519.0,62228.0,5
2025-12-17 16:46:57.435462,4.398599395507867,0.0711701783445102,0.3556334955269805,658.4511396884136,135.0,2.0,365742.0,1.0,825988.0,60423.0,0
2025-12-17 16:46:57.535978,4.41030406885144,0.0763887851826996,0.3336527949591515,606.3725302199351,116.0,2.0,547685.0,1.0,959597.0,59772.0,1
2025-12-17 16:46:57.633563,4.420532866504301,0.0801947872468944,0.3113317994750045,625.2729208406615,114.0,2.0,541969.0,1.0,746238.0,55992.0,2
2025-12-17 16:46:57.734530,4.430576931307556,0.0832963960161774,0.2888587960909418,632.4828255026894,113.0,2.0,734213.0,1.0,772711.0,61433.0,3
2025-12-17 16:46:57.835345,4.440549971303264,0.0849836367863283,0.2669850969577015,641.6061788923619,112.0,2.0,842933.0,1.0,1171687.0,72933.0,4
2025-12-17 16:46:57.934194,4.451257123001303,0.0879380979512931,0.245808788188396,649.4793670171183,120.0,2.0,607448.0,1.0,1197343.0,63612.0,5
2025-12-17 16:46:58.433511,4.488933486901505,0.0872569047015539,0.1505780179854225,646.638549416854,127.0,2.0,376799.0,1.0,833288.0,61122.0,0
2025-12-17 16:46:58.534213,4.499467608684922,0.0878081218811148,0.1259798540131544,613.6062361331402,120.0,2.0,543438.0,1.0,979283.0,59368.0,1
2025-12-17 16:46:58.634624,4.510622403864453,0.0883098955012939,0.0994109030036327,621.5053384732018,111.0,2.0,541602.0,1.0,752579.0,56239.0,2
2025-12-17 16:46:58.734894,4.52174086496385,0.0889464114547791,0.0787273129567296,627.7023822565509,109.0,2.0,747755.0,1.0,810480.0,61746.0,3
2025-12-17 16:46:58.834259,4.5337596895814585,0.0904348731375115,0.0592675908898642,625.7944737760722,102.0,2.0,844360.0,1.0,1189669.0,74027.0,4
2025-12-17 16:46:58.935059,4.545151780671832,0.0900752823167763,0.0379435923952262,657.6601631872511,125.0,2.0,607859.0,1.0,1215719.0,63140.0,5
2025-12-17 16:46:59.433277,4.600401667643568,0.0849616957070442,-0.0770939681880531,641.8262815568228,124.0,2.0,370351.0,1.0,852689.0,61412.0,0
2025-12-17 16:46:59.533835,4.612070972411455,0.0842758321186525,-0.0988175636485215,603.8402667695835,114.0,2.0,548241.0,1.0,990617.0,59913.0,1
2025-12-17 16:46:59.634031,4.62327392184709,0.0835340857979503,-0.1154168727078925,635.737372094414,119.0,2.0,558353.0,1.0,749021.0,55502.0,2
2025-12-17 16:46:59.734969,4.633925904648543,0.082299385656746,-0.1431020412549575,623.9218755815987,107.0,2.0,742208.0,1.0,814881.0,61934.0,3
2025-12-17 16:46:59.834345,4.644372580942955,0.0798405009154916,-0.1661703310758786,636.9829895813069,109.0,2.0,855869.0,1.0,1212432.0,73280.0,4
2025-12-17 16:46:59.935744,4.655322513320662,0.0782037098827759,-0.1904881937362225,632.8409268421989,109.0,2.0,623487.0,1.0,1235212.0,64654.0,5
2025-12-17 16:47:00.434486,4.708825737338407,0.0644984262251908,-0.3057435909463131,619.0142846576746,110.0,2.0,373624.0,1.0,853555.0,62736.0,0
2025-12-17 16:47:00.533941,4.720497340555892,0.0619773217468091,-0.3246841656354388,589.0744107196874,105.0,2.0,557032.0,1.0,1018495.0,60792.0,1
2025-12-17 16:47:00.632904,4.730397117631743,0.0587040983130464,-0.3511679009494786,611.9692817361527,104.0,2.0,558921.0,1.0,771666.0,56794.0,2
2025-12-17 16:47:00.733793,4.740351818550669,0.0542085462703227,-0.3721857121765199,624.1410943410891,107.0,2.0,742962.0,1.0,821527.0,61976.0,3
2025-12-17 16:47:00.833633,4.751130682547385,0.05068034017352,-0.391796883353888,620.1713549638655,99.0,2.0,859934.0,1.0,1225634.0,74455.0,4
2025-12-17 16:47:00.933867,4.761424721907019,0.0467677026754795,-0.4130409343792871,632.0212276976803,109.0,2.0,609507.0,1.0,1241079.0,64698.0,5
2025-12-17 16:47:01.433193,4.749827151467519,0.0433722705525554,-0.4350940540621907,620.2018179427752,110.0,2.0,383749.0,1.0,852400.0,62715.0,0
2025-12-17 16:47:01.533586,4.759321714226047,0.0375959890762256,-0.4628618397328511,585.3084467408709,102.0,2.0,561765.0,1.0,1010255.0,61039.0,1
2025-12-17 16:47:01.633626,4.771934163465374,0.0317780644986631,-0.4904110613841159,615.2016206626228,107.0,2.0,558921.0,1.0,766200.0,56583.0,2
2025-12-17 16:47:01.735241,4.784793436005854,0.0258767049831751,-0.5137310851124918,614.3608890078716,101.0,2.0,772711.0,1.0,837529.0,62545.0,3
2025-12-17 16:47:01.835352,4.79696295799519,0.0202629971893675,-0.5361959824270234,603.3601785889377,89.0,2.0,844360.0,1.0,1250354.0,75648.0,4
